Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-11-19,550.4,560.0,543.1,550.35,95335.0,-0.0,550.4099999999914,543.7672727272616,542.01,56.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-11-20,550.35,574.8,546.3,570.25,142020.0,3.6,562.8100000000222,551.7045454545369,544.7,57.0,0.45,0.0,0.0,0.0,0.0,,,558.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2019-11-21,574.85,577.8,562.25,571.0,89547.0,0.1,571.6499999999669,560.9345454545537,547.21,58.0,0.49,0.0,0.0,0.0,0.0,,,559.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-11-22,575.0,575.0,566.0,571.9,50803.0,0.2,575.5100000000548,568.4645454545362,549.56,59.0,0.54,0.0,0.0,0.0,0.0,,,559.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-11-25,574.4,584.0,567.7,580.2,101110.0,1.5,581.0100000000257,576.2463636363627,552.48,60.0,0.59,0.0,0.0,0.0,0.0,,,568.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-11-26,582.0,598.0,581.95,587.2,121328.0,1.2,584.7299999999832,584.2700000000086,555.78,61.0,0.66,0.0,0.0,0.0,0.0,,,575.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-11-27,593.0,600.0,570.05,583.3,125948.0,-0.7,586.7000000000435,588.3027272727068,558.4,62.0,0.64,0.0,0.0,0.0,0.0,,,0.0,575.2,8632.52045600003,189289.29878329986,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2019-11-28,580.0,596.35,576.1,587.55,89454.0,0.7,588.910000000018,592.216363636353,561.18,63.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-29,587.0,590.0,581.05,585.75,40911.0,-0.3,587.0900000000574,592.8999999999523,563.52,64.0,0.68,0.0,0.0,588.910000000018,571.8399999999565,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-02,589.5,595.0,582.0,587.0,111378.0,0.2,586.5699999999537,592.7854545454875,565.76,65.0,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-03,588.95,590.0,575.05,578.05,263447.0,-1.5,582.1200000000138,587.5727272726936,566.93,66.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-04,581.25,590.0,576.3,589.8,68119.0,2.0,584.9900000000097,588.8881818181867,569.11,67.0,0.63,582.1200000000138,542.3900000000176,0.0,0.0,589.8,571.8,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-05,591.95,604.0,585.6,600.9,225767.0,1.9,594.919999999991,593.1218181817994,572.13,68.0,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-12-06,604.8,608.35,596.3,602.4,124491.0,0.2,602.360000000017,596.4227272727067,575.02,69.0,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-09,604.1,614.9,595.4,608.4,92491.0,1.0,610.5699999999797,601.7927272726938,578.2,70.0,0.75,0.0,0.0,0.0,0.0,,,583.72506,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-10,611.8,624.0,608.05,622.55,143863.0,2.3,619.4099999999635,611.9127272727446,582.42,71.0,0.84,0.0,0.0,0.0,0.0,,,610.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-11,622.0,622.9,601.0,615.4,145192.0,-1.1,619.7599999999902,616.8545454545447,585.56,72.0,0.84,0.0,0.0,0.0,0.0,,,0.0,610.55,6239.87968,195529.17846329988,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-12,617.9,620.8,609.2,613.1,98498.0,-0.4,618.0500000000166,620.100909090932,588.18,73.0,0.85,0.0,0.0,619.7599999999902,588.910000000018,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-12-13,615.25,621.5,608.1,610.15,80436.0,-0.5,612.7300000000541,620.5745454545768,590.28,74.0,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-16,613.25,621.5,602.35,605.95,108533.0,-0.7,605.7400000000416,618.5163636363886,591.77,75.0,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-17,608.1,612.45,606.0,607.6,142420.0,0.3,605.8900000000017,614.204545454536,593.28,76.0,0.72,605.7400000000416,582.1200000000138,0.0,0.0,607.6,588.6,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-18,608.8,610.7,600.0,603.25,72595.0,-0.7,603.5599999999563,609.1281818181976,594.23,77.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-19,604.5,606.25,602.45,604.95,58519.0,0.3,603.7599999999893,606.1254545454519,595.25,78.0,0.63,603.5599999999563,605.7400000000416,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-20,605.5,625.0,602.05,621.45,213752.0,2.7,614.3099999999913,608.9018181817877,597.74,79.0,0.65,603.7599999999893,603.5599999999563,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2019-12-23,624.95,640.0,622.0,631.2,175826.0,1.6,626.7700000000241,615.2072727272766,600.93,80.0,0.7,0.0,0.0,0.0,0.0,,,601.34172,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-24,634.2,635.95,618.5,619.75,142369.0,-1.8,627.9700000000339,619.143636363654,602.72,81.0,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-26,622.5,625.0,613.0,615.15,102148.0,-0.7,622.2400000000462,620.2136363636282,603.91,82.0,0.63,0.0,0.0,627.9700000000339,619.7599999999902,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-27,618.3,620.5,611.0,613.1,115125.0,-0.3,613.5799999999817,620.129090909099,604.78,83.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-12-30,616.6,618.8,610.0,612.45,124455.0,-0.1,609.5000000000555,619.2299999999952,605.51,84.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-31,615.45,625.5,613.35,615.75,246569.0,0.5,613.1000000000056,618.5054545454584,606.49,85.0,0.5,609.5000000000555,603.7599999999893,0.0,0.0,,,602.75,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2020-01-01,618.25,622.0,614.1,615.15,146160.0,-0.1,614.8499999999956,617.3690909090831,607.31,86.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-02,618.7,625.85,615.5,621.8,223722.0,1.1,619.6699999999878,617.2481818181886,608.69,87.0,0.49,0.0,0.0,0.0,0.0,,,608.8,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-01-03,624.2,631.15,621.5,629.4,120926.0,1.2,626.8999999999796,619.0809090909213,610.66,88.0,0.54,0.0,0.0,0.0,0.0,,,616.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-06,625.4,629.1,616.4,625.55,102197.0,-0.6,628.3000000000229,621.549999999982,612.08,89.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-07,630.0,634.6,627.2,630.4,174547.0,0.8,631.3099999999513,627.4209090908839,613.83,90.0,0.57,0.0,0.0,0.0,0.0,,,617.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-08,625.7,630.0,617.0,626.75,93016.0,-0.6,628.9600000000639,629.7845454545204,615.06,91.0,0.55,0.0,0.0,631.3099999999513,627.9700000000339,,,0.0,617.4,2732.3160479999856,198261.49451129985,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2020-01-09,630.0,633.05,628.1,630.45,69817.0,0.6,629.1700000000674,632.1245454545528,616.52,92.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-10,633.45,640.0,630.1,635.1,106484.0,0.7,633.4800000000268,634.8263636363795,618.29,93.0,0.61,629.1700000000674,609.5000000000555,0.0,0.0,635.1,615.1,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-13,641.0,643.95,637.0,642.35,66701.0,1.1,639.460000000011,638.7027272727842,620.58,94.0,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-01-14,644.0,650.0,633.0,641.6,141230.0,-0.1,643.5700000000097,641.349090909102,622.58,95.0,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-15,645.8,655.0,644.45,647.55,136432.0,0.9,647.5499999999865,644.520909090933,624.96,96.0,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-16,652.8,669.95,650.0,665.15,141395.0,2.7,659.4099999999398,653.335454545474,628.79,97.0,0.83,0.0,0.0,0.0,0.0,,,651.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-17,677.8,682.0,668.85,678.55,182483.0,2.0,674.2300000000596,665.93454545453,633.53,98.0,0.98,0.0,0.0,0.0,0.0,,,664.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-20,683.7,698.95,680.05,695.55,202590.0,2.5,693.4600000000974,680.9554545454721,639.44,99.0,1.16,0.0,0.0,0.0,0.0,,,681.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-21,696.0,700.0,685.45,691.0,113496.0,-0.7,699.0200000001023,691.5563636363513,644.35,100.0,1.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-22,694.4,699.45,676.35,681.2,97719.0,-1.4,691.1999999999562,694.7363636363352,647.86,101.0,1.2,0.0,0.0,699.0200000001023,631.3099999999513,,,0.0,681.55,14072.31945599998,212333.81396729982,0.0,Close_GT_20EMA,Cross_Down,
2020-01-23,686.0,686.0,665.3,678.65,212256.0,-0.4,682.1599999999853,694.8054545454561,650.79,102.0,1.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2020-01-24,675.1,696.7,675.1,691.55,267551.0,1.9,683.5200000000914,697.6318181817787,654.67,103.0,1.12,682.1599999999853,629.1700000000674,0.0,0.0,691.55,670.55,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-27,694.5,710.0,692.15,707.8,212952.0,2.3,698.8299999999635,704.4427272726989,659.73,104.0,1.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-28,713.0,720.0,710.0,714.6,153887.0,1.0,713.9500000000007,709.8827272727303,664.96,105.0,1.3,0.0,0.0,0.0,0.0,,,684.4270349999999,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-01-29,718.85,724.7,714.0,720.9,148566.0,0.9,724.2100000001319,714.7072727272953,670.28,106.0,1.41,0.0,0.0,0.0,0.0,,,706.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-30,725.0,725.0,710.0,723.7,135193.0,0.4,727.1900000000205,720.0181818181463,675.37,107.0,1.46,0.0,0.0,0.0,0.0,,,708.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-31,723.7,743.95,721.75,737.15,325591.0,1.9,734.3899999999885,729.4618181817987,681.26,108.0,1.49,0.0,0.0,0.0,0.0,,,722.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-01,742.0,749.45,705.0,732.65,181181.0,-0.6,736.2700000000959,737.5545454545099,686.15,109.0,1.33,0.0,0.0,0.0,0.0,,,0.0,722.15,8944.111598000007,221277.92556529984,0.0,Close_GT_20EMA,Cross_Down,
2020-02-03,732.0,740.0,705.0,720.6,278430.0,-1.6,728.6700000000585,738.5509090908872,689.43,110.0,1.18,0.0,0.0,736.2700000000959,699.0200000001023,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-04,729.75,745.0,723.0,738.5,177047.0,2.5,733.1299999999621,742.1563636363371,694.1,111.0,1.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-05,743.1,750.0,731.35,739.25,171599.0,0.1,735.640000000024,742.3854545454451,698.4,112.0,1.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-06,742.75,749.9,735.25,739.55,100340.0,0.0,740.6000000000249,741.9927272727018,702.32,113.0,1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-07,743.8,744.5,735.8,740.7,88889.0,0.2,743.9699999999875,742.6290909090758,705.98,114.0,1.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-02-10,742.45,757.05,723.8,752.15,234513.0,1.5,747.7799999999042,746.78636363633,710.37,115.0,1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-11,757.95,800.0,753.1,782.05,517315.0,4.0,770.3799999999119,760.4845454545866,717.2,116.0,1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-12,788.7,807.0,783.1,792.5,402004.0,1.3,790.8399999999856,775.0172727272911,724.37,117.0,1.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-13,797.3,800.0,784.0,789.55,204731.0,-0.4,798.9999999999745,787.4681818181307,730.58,118.0,1.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-14,794.0,804.45,783.0,795.0,208173.0,0.7,800.8899999999558,798.0436363636491,736.72,119.0,1.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-17,799.95,830.0,795.05,815.85,416333.0,2.6,809.0100000000184,810.0109090909064,744.25,120.0,1.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-02-18,819.6,826.1,810.0,816.2,307228.0,0.0,816.5599999999813,820.4836363637041,751.1,121.0,1.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-19,820.0,823.8,810.0,813.85,153534.0,-0.3,820.0500000000084,826.0563636363822,757.08,122.0,1.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-20,813.85,818.0,795.05,805.15,238746.0,-1.1,812.8700000000827,824.6145454545513,761.66,123.0,1.35,0.0,0.0,820.0500000000084,736.2700000000959,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-24,807.0,810.1,795.0,799.25,209131.0,-0.7,801.2099999999846,817.7863636363481,765.24,124.0,1.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-25,800.55,803.7,790.0,791.9,165568.0,-0.9,792.6299999998628,807.5154545454934,767.78,125.0,1.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-26,791.85,791.85,758.0,762.0,209054.0,-3.8,771.0399999999754,790.7272727272975,767.23,0.0,0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2020-02-27,758.0,761.5,710.0,720.8,484429.0,-5.4,734.6300000000592,762.8900000000103,762.81,0.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-02-28,690.0,717.9,690.0,696.5,342732.0,-3.4,698.7699999999895,729.9790909090807,756.49,0.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-02,705.3,716.95,686.0,692.4,305683.0,-0.6,679.819999999927,701.8172727272758,750.39,0.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-03,695.0,703.0,690.05,697.4,260659.0,0.7,682.3000000000247,685.1490909090971,745.34,0.0,-0.27,679.819999999927,682.1599999999853,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-04,692.0,695.95,680.25,691.95,230942.0,-0.8,688.4499999998698,673.129090909064,740.26,0.0,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2020-03-05,695.45,715.1,687.45,703.5,306050.0,1.7,699.0600000000713,671.406363636368,736.76,0.0,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-06,680.0,707.4,678.0,702.95,247417.0,-0.1,703.080000000059,673.772727272677,733.54,0.0,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-09,675.0,689.55,645.15,661.65,533172.0,-5.9,679.3900000000413,666.2663636363413,726.69,0.0,-0.61,0.0,0.0,703.080000000059,820.0500000000084,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-11,665.0,688.15,662.35,673.55,313522.0,1.8,670.9899999999925,668.9063636362953,721.63,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-12,636.3,665.0,603.05,656.55,574818.0,-2.5,654.9799999999341,666.1490909090144,715.43,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2020-03-13,591.0,675.0,580.0,648.8,457634.0,-1.2,646.0199999999859,658.2263636363514,709.08,0.0,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-16,640.0,660.0,605.1,639.45,226321.0,-1.4,642.1699999999582,646.1409090909201,702.45,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-17,655.0,660.0,615.0,622.35,336038.0,-2.7,624.239999999987,630.4399999999914,694.82,0.0,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-18,630.45,640.0,594.95,599.85,279241.0,-3.6,605.4300000001094,611.7872727272406,685.78,0.0,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-19,575.0,605.0,525.0,565.25,511468.0,-5.8,573.8000000000975,585.4127272727164,674.3,0.0,-0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-20,558.0,610.0,537.1,594.05,414113.0,5.1,574.6099999999751,578.2081818181432,666.66,0.0,-0.84,573.8000000000975,679.819999999927,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-23,528.0,590.0,501.0,506.75,442954.0,-14.7,530.2499999999782,546.7054545454521,651.43,0.0,-0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-24,521.5,544.0,500.0,516.75,253914.0,2.0,511.5899999999747,521.0990909091161,638.6,0.0,-1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-25,500.0,528.8,500.0,512.9,351874.0,-0.7,502.74000000002707,504.4463636363289,626.63,0.0,-1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-26,521.1,598.75,520.0,575.1,417443.0,12.1,534.7599999999929,514.6436363636603,621.72,0.0,-0.94,502.74000000002707,573.8000000000975,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2020-03-27,596.0,615.0,550.0,599.8,338361.0,4.3,591.1499999999942,536.2663636363486,619.63,0.0,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-30,575.0,609.0,560.6,596.1,285154.0,-0.6,609.2500000000291,557.4136363636458,617.39,0.0,-0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-31,606.0,618.7,591.35,598.95,164962.0,0.5,615.1899999999223,578.4900000000048,615.64,0.0,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-04-01,606.0,606.25,574.2,584.35,219564.0,-2.4,594.3900000001395,591.2990909091168,612.66,0.0,-0.57,0.0,0.0,615.1899999999223,703.080000000059,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-04-03,600.0,603.9,570.35,600.55,167791.0,2.8,593.9000000000121,603.6300000000065,611.5,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Down,
2020-04-07,610.0,632.9,600.2,621.6,308486.0,3.5,610.830000000009,627.0672727273159,612.47,1.0,-0.4,593.9000000000121,502.74000000002707,0.0,0.0,621.6,602.6,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2020-04-08,629.95,631.95,608.0,618.1,331171.0,-0.6,619.8200000001507,630.3327272727365,613.0,2.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-04-09,620.0,633.2,612.1,621.6,290088.0,0.6,627.6500000000597,630.7336363636587,613.82,3.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-04-13,626.0,628.0,605.8,619.4,177512.0,-0.4,623.7900000000154,623.8854545455124,614.35,4.0,-0.21,0.0,0.0,627.6500000000597,615.1899999999223,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-04-15,618.05,625.0,611.0,614.0,203329.0,-0.9,616.1599999999708,621.8027272727386,614.32,0.0,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2020-04-16,607.25,617.65,602.0,604.25,151526.0,-1.6,608.4099999998707,619.1700000000005,613.36,0.0,-0.18,0.0,0.0,0.0,0.0,,602.6,0.0,,-6745.0,214078.34948529984,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-17,613.0,618.0,606.1,609.1,147577.0,0.8,605.6400000000322,617.2299999999927,612.95,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-20,613.2,619.8,602.0,607.6,287771.0,-0.2,605.1700000000892,614.6327272727453,612.44,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-21,600.05,604.95,590.0,599.25,234526.0,-1.4,601.6099999999806,605.759090909087,611.19,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-22,595.5,623.0,590.0,615.5,136566.0,2.7,609.6700000000219,604.9263636363671,611.6,1.0,-0.12,601.6099999999806,593.9000000000121,0.0,0.0,615.5,596.5,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,
2020-04-23,623.0,625.2,608.45,615.65,182384.0,0.0,613.6200000000094,607.5399999999709,611.98,2.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-24,616.0,620.6,601.0,604.1,101022.0,-1.9,610.3000000001005,605.7881818182279,611.23,0.0,-0.1,0.0,0.0,613.6200000000094,627.6500000000597,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2020-04-27,609.8,610.45,601.1,602.75,103557.0,-0.2,606.5699999998799,605.0336363636084,610.43,0.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
