Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-06,92.81,94.27,90.43,91.5,1236359.0,-1.0,92.84599999999966,93.85036363636402,86.31,14.0,0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-09,91.85,93.45,90.81,90.95,880935.0,-0.6,91.04400000000092,93.18872727272719,86.75,15.0,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-10,91.42,91.85,87.41,89.48,889288.0,-1.6,89.4699999999996,92.24036363636388,87.01,16.0,0.75,0.0,0.0,0.0,0.0,89.48,86.48,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-11,90.07,91.47,88.3,88.74,602028.0,-0.8,88.74799999999973,91.13836363636332,87.17,17.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-12,89.03,91.79,87.9,91.47,1213895.0,3.1,89.97400000000025,90.75127272727305,87.58,18.0,0.64,88.74799999999973,89.2679999999992,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-13,90.81,95.11,90.8,94.37,1876760.0,3.2,92.76800000000024,91.4474545454551,88.23,19.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-16,93.72,96.98,92.83,93.29,1228417.0,-1.1,94.11999999999995,91.62199999999999,88.71,20.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-17,92.46,95.02,92.46,93.85,569894.0,0.6,94.75200000000018,92.48145454545477,89.2,21.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-18,94.41,95.82,92.15,94.37,692079.0,0.6,94.52599999999948,93.7692727272724,89.69,22.0,0.67,0.0,0.0,94.75200000000018,94.37599999999989,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-19,95.41,96.59,94.59,95.75,761418.0,1.5,95.09400000000005,95.12036363636373,90.27,23.0,0.71,94.52599999999948,88.74799999999973,0.0,0.0,,,92.75,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Down,
2014-06-20,96.68,96.68,91.91,92.4,840985.0,-3.5,93.95600000000073,94.95290909090934,90.47,24.0,0.62,0.0,0.0,0.0,0.0,,,0.0,92.75,3955.108281599995,118865.39060739998,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-23,93.48,94.31,92.74,93.27,610275.0,0.9,93.3019999999998,94.9269090909089,90.74,25.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-24,94.12,94.22,92.46,92.75,879828.0,-0.6,92.56400000000008,94.30072727272682,90.93,26.0,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-25,93.32,93.53,91.35,91.75,1105430.0,-1.1,91.65399999999978,93.0027272727269,91.01,27.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-26,92.4,94.37,92.17,93.95,897676.0,2.4,93.14000000000084,92.84654545454615,91.29,28.0,0.48,91.65399999999978,94.52599999999948,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-27,94.52,95.78,93.55,94.5,1173825.0,0.6,93.97600000000047,93.32509090909109,91.59,29.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-30,94.81,96.43,94.52,96.07,890924.0,1.7,95.68199999999993,94.12290909090886,92.02,30.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-01,96.53,104.21,95.9,101.75,2882443.0,5.9,100.02799999999979,96.84327272727246,92.95,31.0,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-02,102.7,103.65,100.9,102.4,1766062.0,0.6,102.56400000000019,99.46127272727274,93.85,32.0,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-03,102.77,107.77,102.68,105.51,2084283.0,3.0,105.71599999999967,102.99163636363642,94.96,33.0,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-04,106.22,111.11,104.89,109.35,1481304.0,3.6,109.07999999999981,106.64618181818156,96.33,34.0,1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-07,109.93,110.05,107.26,107.82,1504830.0,-1.4,109.1839999999994,109.02163636363645,97.42,35.0,1.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-08,108.45,108.45,103.91,104.65,3442533.0,-2.9,107.30800000000045,109.40436363636331,98.11,36.0,1.07,0.0,0.0,109.1839999999994,94.75200000000018,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-09,104.89,108.45,101.63,104.23,1641060.0,-0.4,104.86000000000027,108.79290909090963,98.69,37.0,0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-07-10,105.03,108.59,104.3,106.74,2048565.0,2.4,104.79599999999911,108.80781818181839,99.46,38.0,0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-11,107.41,113.45,103.55,104.45,1159207.0,-2.1,104.64800000000015,107.44400000000013,99.94,39.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-14,104.71,106.67,102.37,104.28,1290408.0,-0.2,104.76599999999975,105.79272727272675,100.35,40.0,0.74,104.64800000000015,91.65399999999978,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-15,104.68,106.92,102.28,105.57,1011160.0,1.2,105.09800000000037,105.2752727272728,100.85,41.0,0.71,104.76599999999975,104.64800000000015,0.0,0.0,105.57,102.57,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-16,105.26,110.52,105.26,109.69,1753201.0,3.9,107.55000000000067,106.10272727272735,101.69,42.0,0.74,105.09800000000037,104.76599999999975,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-07-17,110.73,112.0,109.37,110.73,1321617.0,0.9,110.53800000000072,107.51381818181835,102.55,43.0,0.81,0.0,0.0,0.0,0.0,,,106.73,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-18,109.91,112.5,107.79,111.63,808838.0,0.8,112.35199999999952,109.71909090909092,103.41,44.0,0.84,0.0,0.0,0.0,0.0,,,108.63,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-21,111.97,112.73,109.03,109.26,1171312.0,-2.1,111.23999999999904,110.67527272727266,103.97,45.0,0.81,0.0,0.0,112.35199999999952,109.1839999999994,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-22,110.1,110.35,108.45,108.99,737041.0,-0.2,109.48600000000037,110.8256363636362,104.45,46.0,0.8,0.0,0.0,0.0,0.0,,,0.0,108.63,3190.7155500000026,122056.10615739999,0.0,Close_GT_20EMA,Cross_Down,
2014-07-23,109.33,109.61,104.89,105.51,949364.0,-3.2,106.60799999999995,109.45309090909166,104.55,47.0,0.67,0.0,0.0,0.0,0.0,105.51,102.51,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-07-24,105.1,106.07,103.78,104.33,986920.0,-1.1,104.2740000000012,108.10509090909089,104.53,0.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-07-25,104.58,104.86,100.77,103.27,1461519.0,-1.0,102.94399999999891,106.06436363636342,104.41,0.0,0.43,0.0,0.0,0.0,0.0,,102.51,0.0,,-3468.0,118336.84886379998,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-28,101.13,109.54,100.74,105.81,2618860.0,2.5,103.86199999999788,104.931454545455,104.54,1.0,0.35,102.94399999999891,105.09800000000037,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-30,106.67,107.38,105.51,106.63,2486656.0,0.8,105.85399999999937,104.2563636363643,104.74,2.0,0.34,103.86199999999788,102.94399999999891,0.0,0.0,106.63,103.63,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-07-31,106.39,109.48,105.61,108.13,1530288.0,1.4,107.82599999999957,104.86563636363614,105.06,3.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-01,107.1,107.1,104.0,104.46,1849299.0,-3.4,106.60000000000035,104.50018181818254,105.01,0.0,0.27,0.0,0.0,107.82599999999957,112.35199999999952,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-08-04,105.17,105.78,102.55,103.1,1180177.0,-1.3,104.10799999999998,104.18690909090947,104.83,0.0,0.19,0.0,0.0,0.0,0.0,,103.63,0.0,,-3327.0,114766.24836359998,0.0,Close_LT_20EMA,Cross_Down,
2014-08-05,103.97,106.89,103.91,106.46,862134.0,3.3,104.68200000000057,105.0256363636366,104.98,1.0,0.19,104.10799999999998,103.86199999999788,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-08-06,106.67,108.98,105.77,107.37,1051301.0,0.9,105.99999999999929,106.27745454545476,105.21,2.0,0.21,104.68200000000057,104.10799999999998,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-07,105.63,108.45,105.63,108.12,684307.0,0.7,108.21999999999991,107.1807272727279,105.49,3.0,0.24,0.0,0.0,0.0,0.0,108.12,105.12,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-08-08,106.85,109.21,105.81,108.41,1379898.0,0.3,109.14799999999889,107.80581818181896,105.76,4.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-11,110.8,110.8,109.19,109.69,707568.0,1.2,109.50999999999944,108.43854545454505,106.14,5.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-12,110.5,115.91,103.11,104.59,7352822.0,-4.6,106.83800000000079,107.46727272727284,105.99,0.0,0.19,0.0,0.0,109.50999999999944,107.82599999999957,,105.12,0.0,,-3183.0,111346.93480439998,0.0,Cross_Blw_20EMA,Cross_Down,
2014-08-13,104.3,104.3,102.0,103.57,2633004.0,-1.0,104.29200000000048,106.37418181818148,105.76,0.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-14,103.7,106.03,103.48,105.01,1157542.0,1.4,103.67000000000013,106.24545454545441,105.69,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-18,105.48,105.48,103.7,104.12,890478.0,-0.8,103.25200000000032,105.24545454545438,105.54,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-19,104.3,106.61,104.3,106.0,1833005.0,1.8,105.33199999999947,104.64145454545485,105.58,1.0,0.04,103.25200000000032,104.68200000000057,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2014-08-20,106.58,107.33,104.77,106.46,1375454.0,0.4,106.38599999999893,104.710181818182,105.67,2.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-21,107.55,108.0,105.81,106.47,878094.0,0.0,106.66400000000021,104.96436363636305,105.74,3.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-22,106.65,107.23,105.93,106.3,431226.0,-0.2,106.83600000000074,105.3589090909086,105.8,4.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-25,105.85,106.97,104.59,104.87,621116.0,-1.3,105.53599999999983,105.41672727272734,105.71,0.0,0.03,0.0,0.0,106.83600000000074,109.50999999999944,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-08-26,105.17,106.22,103.85,105.81,773523.0,0.9,105.40199999999957,106.24836363636352,105.72,1.0,0.03,0.0,0.0,0.0,0.0,105.81,102.81,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Down,
2014-08-27,106.18,113.11,106.18,110.74,3593559.0,4.7,108.44800000000038,107.97472727272678,106.2,2.0,0.14,105.40199999999957,103.25200000000032,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-08-28,111.33,112.31,108.74,110.21,871325.0,-0.5,110.32400000000064,108.97854545454582,106.58,3.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-01,111.19,113.75,111.19,113.21,1002793.0,2.7,113.18400000000003,110.94454545454559,107.21,4.0,0.33,0.0,0.0,0.0,0.0,,,109.21,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-02,113.72,117.33,113.67,116.81,1380052.0,3.2,116.24999999999943,113.52890909090956,108.12,5.0,0.5,0.0,0.0,0.0,0.0,,,113.81,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-03,117.93,118.74,116.15,116.43,1232335.0,-0.3,117.07599999999928,115.66581818181845,108.92,6.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-04,116.73,118.22,115.85,117.59,861079.0,1.0,118.44600000000196,117.72654545454463,109.74,7.0,0.73,0.0,0.0,0.0,0.0,,,114.59,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-05,118.05,119.11,114.4,114.75,1251127.0,-2.4,116.53000000000085,118.20109090909023,110.22,8.0,0.7,0.0,0.0,118.44600000000196,106.83600000000074,,,0.0,114.59,9000.578305600002,120347.51310999999,0.0,Close_GT_20EMA,Cross_Down,
2014-09-08,115.54,116.05,112.3,114.19,1336404.0,-0.5,114.57000000000131,117.9965454545445,110.6,9.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-09-09,116.18,118.39,115.7,116.35,1532634.0,1.9,115.14999999999948,117.82181818181886,111.14,10.0,0.68,114.57000000000131,105.40199999999957,0.0,0.0,116.35,112.35,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-10,116.58,122.97,115.55,118.99,3901886.0,2.3,117.25400000000093,118.12090909090922,111.89,11.0,0.69,115.14999999999948,114.57000000000131,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-11,119.79,131.79,117.2,130.06,8276366.0,9.3,125.95199999999909,122.51127272727294,113.62,12.0,0.81,0.0,0.0,0.0,0.0,,,125.06,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-12,130.5,132.74,127.11,129.38,5276279.0,-0.5,130.61199999999997,125.50690909090946,115.12,13.0,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-15,128.33,132.09,127.47,130.12,3403881.0,0.6,132.56599999999992,128.31254545454618,116.55,14.0,1.04,0.0,0.0,0.0,0.0,,,127.12,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-16,130.07,130.55,121.17,122.87,2982656.0,-5.6,127.84800000000126,128.41127272727346,117.15,15.0,0.91,0.0,0.0,132.56599999999992,118.44600000000196,,,0.0,127.12,10881.131492000011,131228.644602,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-09-17,123.83,125.63,115.95,124.15,3424175.0,1.0,123.65000000000066,128.54563636363594,117.82,16.0,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-18,124.03,128.3,122.97,125.25,2397198.0,0.9,123.5080000000016,128.8709090909089,118.53,17.0,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-19,126.46,128.86,122.07,122.87,5763582.0,-1.9,122.6279999999995,127.38818181818257,118.94,18.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-22,122.35,123.26,120.0,121.19,2315568.0,-1.4,122.33799999999947,124.77018181818087,119.15,19.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-23,120.92,123.2,118.52,119.35,1998434.0,-1.5,119.8300000000014,121.56672727272638,119.17,20.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-24,118.22,121.42,114.46,120.63,3419167.0,1.1,119.30600000000061,119.16981818181932,119.31,21.0,0.44,0.0,0.0,0.0,0.0,120.63,116.63,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-09-25,121.48,122.87,117.66,119.21,2507474.0,-1.2,119.07399999999959,118.40690909090844,119.3,0.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-09-26,119.41,121.03,116.35,119.93,2847474.0,0.6,119.52999999999969,118.34854545454613,119.36,1.0,0.31,119.07399999999959,115.14999999999948,0.0,0.0,,116.63,0.0,,-4348.0,126610.52749339999,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-09-29,120.47,121.78,118.85,119.33,1535763.0,-0.5,119.54199999999994,118.7463636363644,119.36,0.0,0.26,119.52999999999969,119.07399999999959,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-09-30,118.67,119.91,115.63,117.23,2132032.0,-1.8,117.92999999999753,117.55727272727242,119.16,0.0,0.18,0.0,0.0,119.54199999999994,132.56599999999992,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-01,117.63,119.27,117.08,117.53,1124019.0,0.3,117.43399999999825,117.03545454545585,119.0,0.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-07,117.48,117.88,114.63,115.63,2364398.0,-1.6,115.8499999999973,116.43836363636365,118.68,0.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-10-08,114.67,116.39,111.77,114.1,2289730.0,-1.3,114.35200000000083,115.3614545454553,118.24,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-09,116.15,116.15,112.4,113.79,2765474.0,-0.3,113.59400000000082,114.31981818181842,117.82,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-10,112.99,113.19,108.74,109.14,1939097.0,-4.1,110.31400000000139,111.70745454545525,116.99,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-13,109.63,114.5,104.97,114.01,3541414.0,4.5,111.69399999999956,111.59036363636241,116.71,0.0,-0.25,110.31400000000139,119.52999999999969,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-10-14,114.18,114.61,111.26,111.7,1317261.0,-2.0,111.6319999999987,110.75236363636384,116.23,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-16,111.41,112.05,106.4,107.42,1978751.0,-3.8,109.17599999999976,108.98945454545438,115.39,0.0,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-17,107.59,112.53,104.3,110.71,2129986.0,3.1,109.90600000000211,108.92545454545515,114.95,0.0,-0.39,109.17599999999976,110.31400000000139,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-20,112.39,115.41,111.11,114.79,2194019.0,3.7,111.83999999999762,110.32109090909165,114.93,0.0,-0.32,109.90600000000211,109.17599999999976,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-21,115.43,117.42,114.37,116.58,1687558.0,1.6,115.6659999999996,112.52818181818125,115.09,1.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-10-22,117.63,119.88,117.33,118.19,1498214.0,1.4,119.02000000000055,114.96327272727287,115.38,2.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-23,119.02,119.17,118.23,118.7,149953.0,0.4,119.6700000000011,117.12890909090882,115.7,3.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-27,119.61,121.19,117.97,120.55,1781631.0,1.6,120.49000000000143,119.62072727272783,116.16,4.0,0.04,0.0,0.0,0.0,0.0,120.55,116.55,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-28,120.59,124.57,120.27,122.75,2130438.0,1.8,122.29399999999964,121.57381818181756,116.79,5.0,0.16,120.49000000000143,109.90600000000211,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-29,123.26,123.97,121.93,122.97,1146299.0,0.2,123.35400000000038,123.83454545454492,117.38,6.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-10-30,123.19,127.08,121.78,126.0,3996971.0,2.5,125.59800000000268,126.19127272727218,118.2,7.0,0.38,0.0,0.0,0.0,0.0,,,121.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-31,127.08,127.08,123.72,124.58,2003127.0,-1.1,125.63200000000003,126.42145454545516,118.81,8.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-03,125.27,128.23,124.17,126.4,1239671.0,1.5,126.32200000000216,127.00236363636333,119.53,9.0,0.52,0.0,0.0,0.0,0.0,,,123.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-05,127.73,127.73,124.45,126.3,1221936.0,-0.1,126.6619999999997,127.5089090909087,120.17,10.0,0.57,126.32200000000216,120.49000000000143,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-07,127.38,130.5,126.37,126.89,3827128.0,0.5,126.7339999999981,127.94945454545513,120.81,11.0,0.6,126.6619999999997,126.32200000000216,0.0,0.0,,,123.89,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-10,127.65,129.88,119.42,121.57,6128896.0,-4.2,124.04199999999871,126.3118181818181,120.89,12.0,0.46,0.0,0.0,126.7339999999981,119.54199999999994,,,0.0,123.89,3238.655700000004,129849.1831934,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-11-11,121.75,125.79,121.3,123.61,2905981.0,1.7,122.89200000000068,125.29654545454578,121.15,13.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-12,124.65,128.13,124.27,127.02,3034413.0,2.8,124.70999999999846,125.56145454545404,121.71,14.0,0.46,122.89200000000068,126.6619999999997,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-13,127.65,128.89,124.15,126.19,2475784.0,-0.7,125.86600000000153,125.6267272727278,122.13,15.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-11-14,126.81,128.41,125.33,125.82,1053175.0,-0.3,127.0579999999998,125.42054545454529,122.48,16.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-17,125.27,128.05,124.52,126.9,969652.0,0.9,126.9840000000001,126.03800000000061,122.9,17.0,0.46,0.0,0.0,127.0579999999998,126.7339999999981,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
