Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2015-10-05,820.55,824.0,801.0,809.8,1344972.0,-0.8,817.2599999999925,807.6745454545462,809.33,3.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-06,816.95,832.0,811.9,829.3,1470601.0,2.4,827.9100000000035,819.70636363636,811.23,4.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-07,818.0,828.0,816.0,823.55,1126929.0,-0.7,824.8600000000185,826.6063636363665,812.41,5.0,-0.12,0.0,0.0,827.9100000000035,806.8899999999621,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-10-08,827.0,831.95,817.5,821.9,673062.0,-0.2,825.139999999978,830.1845454545492,813.31,6.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-09,826.0,830.4,810.0,818.0,740404.0,-0.5,822.309999999972,830.2718181818145,813.76,7.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-10-12,819.0,822.5,807.35,814.85,760378.0,-0.4,814.6300000000367,826.8109090909088,813.86,8.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-10-13,817.0,819.0,805.8,812.9,860797.0,-0.2,812.569999999962,822.6581818181849,813.77,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-10-14,814.05,815.0,787.0,797.2,3479601.0,-1.9,802.069999999992,810.6081818181801,812.19,0.0,-0.09,0.0,0.0,0.0,0.0,,789.75,0.0,,-3475.0,109711.82003899994,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-15,783.0,801.0,769.0,791.55,4110634.0,-0.7,792.7899999999881,801.9854545454461,810.23,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-16,788.0,790.9,782.0,784.65,2121262.0,-0.9,783.8800000000174,792.5745454545529,807.79,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-19,784.9,796.95,778.0,793.9,1733760.0,1.2,785.9299999999944,786.7709090908993,806.47,0.0,-0.26,783.8800000000174,780.6299999999887,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-20,797.45,797.45,783.0,787.1,1428531.0,-0.9,787.3100000000145,783.3854545454465,804.62,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Cross_Up,
2015-10-21,788.0,794.45,787.0,790.35,879891.0,0.4,789.5200000000223,782.2745454545341,803.26,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-10-23,795.0,805.6,791.25,800.2,1956438.0,1.2,796.7500000000175,786.0472727272431,802.97,0.0,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2015-10-26,802.8,810.0,800.65,808.6,754383.0,1.0,804.5300000000097,793.1254545454728,803.51,1.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-10-27,806.75,814.85,799.2,812.15,876427.0,0.4,813.349999999974,801.3127272727377,804.33,2.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-10-28,811.6,820.5,807.9,818.5,1123867.0,0.8,819.6100000000097,811.4509090909046,805.68,3.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-10-29,811.0,818.0,799.2,801.45,1558590.0,-2.1,810.6600000000202,812.2536363636439,805.28,0.0,-0.05,0.0,0.0,819.6100000000097,827.9100000000035,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2015-10-30,802.0,810.95,795.0,800.65,1209468.0,-0.1,802.9499999999625,811.4181818181814,804.84,0.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-02,799.25,804.85,791.55,802.75,553599.0,0.3,799.7700000000129,809.4318181818225,804.64,0.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-03,805.0,808.5,801.2,804.45,349296.0,0.2,800.1999999999878,808.8954545454486,804.62,0.0,-0.06,799.7700000000129,783.8800000000174,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-04,806.8,818.1,799.2,801.0,945881.0,-0.4,802.6400000000083,805.2318181818346,804.28,0.0,-0.07,800.1999999999878,799.7700000000129,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-05,801.0,811.6,797.75,802.65,462520.0,0.2,802.7500000000111,802.0299999999966,804.12,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-11-06,806.7,806.95,796.3,799.05,726024.0,-0.4,800.1399999999641,798.883636363638,803.64,0.0,-0.08,0.0,0.0,802.7500000000111,819.6100000000097,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-09,794.0,807.0,784.0,802.6,1247468.0,0.4,800.8199999999913,798.7063636363661,803.54,0.0,-0.07,800.1399999999641,800.1999999999878,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-10,802.0,809.6,793.4,803.55,880293.0,0.1,802.7799999999886,799.8945454545476,803.54,1.0,-0.06,800.8199999999913,800.1399999999641,0.0,0.0,803.55,778.55,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-11-11,805.8,809.9,804.05,807.95,111233.0,0.5,806.1799999999986,804.341818181829,803.96,2.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-13,792.35,799.5,792.35,796.7,1029232.0,-1.4,802.0999999999893,802.0681818181968,803.27,0.0,-0.06,0.0,0.0,806.1799999999986,802.7500000000111,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-11-16,794.0,802.1,780.1,784.1,1186659.0,-1.6,790.2099999999928,795.5409090909191,801.44,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-11-17,785.9,800.0,782.0,798.3,792593.0,1.8,791.249999999988,795.2418181818269,801.14,0.0,-0.14,790.2099999999928,800.8199999999913,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2015-11-18,798.0,806.85,790.45,793.5,721764.0,-0.6,790.6499999999749,793.867272727259,800.42,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-11-19,797.5,801.85,792.3,794.6,861404.0,0.1,794.4800000000378,792.78000000001,799.86,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2015-11-20,799.85,803.45,794.3,798.15,845026.0,0.4,798.6100000000197,793.5981818181841,799.7,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-23,795.05,800.7,787.0,791.2,692990.0,-0.9,793.2399999999939,791.5409090909069,798.89,0.0,-0.17,0.0,0.0,798.6100000000197,806.1799999999986,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-11-24,794.0,813.5,790.75,811.95,1188716.0,2.6,804.5800000000156,797.7899999999872,800.13,1.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-11-26,814.7,821.5,808.15,812.45,1282221.0,0.1,811.5700000000215,803.8918181818229,801.31,2.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-27,812.5,820.75,808.0,816.2,897445.0,0.5,817.4600000000305,811.6836363636403,802.72,3.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-30,813.5,826.0,804.1,808.45,2959644.0,-0.9,815.7999999999702,814.0981818181872,803.27,4.0,0.11,0.0,0.0,817.4600000000305,798.6100000000197,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-01,811.85,836.8,811.85,833.4,1404347.0,3.1,824.2699999999777,821.9709090908996,806.14,5.0,0.24,0.0,0.0,0.0,0.0,,,795.273435,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-02,832.9,835.7,823.4,829.9,983626.0,-0.4,830.5000000000009,828.7854545454602,808.4,6.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-03,827.85,827.9,814.0,816.6,680102.0,-1.6,825.3600000000333,828.3218181818199,809.18,7.0,0.31,0.0,0.0,830.5000000000009,817.4600000000305,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2015-12-04,813.35,824.45,805.0,814.95,1445988.0,-0.2,819.9000000000118,826.2481818181698,809.73,8.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-12-07,815.0,835.5,815.0,833.5,1273142.0,2.3,822.7199999999824,830.1827272727298,812.0,9.0,0.35,819.9000000000118,790.2099999999928,0.0,0.0,,,817.5,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-12-08,831.9,839.8,822.6,825.75,1136199.0,-0.9,825.8600000000062,828.1218181818213,813.31,10.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-09,827.0,835.0,816.15,820.15,1028736.0,-0.7,825.7700000000067,826.391818181823,813.96,11.0,0.32,0.0,0.0,825.8600000000062,830.5000000000009,,,0.0,817.5,1665.5204640000063,111377.34050299994,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-10,823.0,830.85,812.25,815.9,1144862.0,-0.5,819.7600000000076,822.846363636356,814.14,12.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-11,818.3,831.95,816.65,822.1,1214169.0,0.8,816.949999999998,822.0045454545509,814.9,13.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-14,825.0,842.5,813.45,839.0,1307321.0,2.1,830.2699999999957,825.1290909091001,817.2,14.0,0.32,816.949999999998,819.9000000000118,0.0,0.0,839.0,813.0,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2015-12-15,839.2,862.5,839.2,858.6,2303845.0,2.3,851.1500000000206,838.3481818181722,821.14,15.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-16,865.0,868.4,852.7,855.4,1101128.0,-0.4,861.3000000000266,848.3872727272694,824.4,16.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-17,840.0,865.7,840.0,864.25,1214526.0,1.0,868.0100000000248,857.4327272727237,828.2,17.0,0.61,0.0,0.0,0.0,0.0,,,830.3583,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-18,865.6,875.6,852.15,857.05,2114632.0,-0.8,863.2100000000032,861.0618181818099,830.94,18.0,0.62,0.0,0.0,868.0100000000248,825.8600000000062,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-21,861.95,861.95,849.75,851.6,1112136.0,-0.6,854.9100000000257,864.221818181803,832.91,19.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-12-22,852.95,857.9,843.2,851.45,913032.0,-0.0,851.8400000000015,864.7927272727452,834.68,20.0,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-23,859.45,870.5,856.05,863.25,770192.0,1.4,855.9999999999512,866.9181818181869,837.4,21.0,0.63,851.8400000000015,816.949999999998,0.0,0.0,,,846.25,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-24,868.0,869.3,862.0,864.25,538736.0,0.1,862.73000000002,866.1881818181739,839.96,22.0,0.67,0.0,0.0,0.0,0.0,,,847.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-28,865.0,873.0,862.5,865.85,976331.0,0.2,867.5399999999793,864.6136363636244,842.42,23.0,0.7,0.0,0.0,0.0,0.0,,,848.85,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-12-29,867.0,867.0,855.0,857.9,754046.0,-0.9,863.6400000000192,861.2863636363597,843.9,24.0,0.66,0.0,0.0,867.5399999999793,868.0100000000248,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-30,858.0,862.9,854.7,857.45,677471.0,-0.1,858.1499999999843,860.6927272727215,845.19,25.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-12-31,857.45,866.45,851.5,862.75,743363.0,0.6,859.3600000000235,861.3527272727307,846.86,26.0,0.62,858.1499999999843,851.8400000000015,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-01,860.0,862.0,853.5,856.55,230366.0,-0.7,857.3500000000198,861.2399999999906,847.78,27.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-04,856.55,868.7,851.15,859.0,828876.0,0.3,858.99000000002,860.9536363636298,848.85,28.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-01-05,857.3,859.05,845.5,847.95,1118709.0,-1.3,852.1899999999991,855.6536363636495,848.77,0.0,0.43,0.0,0.0,0.0,0.0,,,0.0,848.85,1065.414240000003,112442.75474299994,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-01-06,850.0,850.0,840.95,843.05,2135092.0,-0.6,844.2600000000266,848.8300000000078,848.22,0.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-07,840.0,840.95,817.5,820.25,1353969.0,-2.7,827.6499999999978,836.948181818188,845.56,0.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-08,819.0,831.5,807.7,809.85,1324046.0,-1.3,810.820000000037,824.0190909090775,842.16,0.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-11,806.0,819.7,801.35,811.75,1514504.0,0.2,805.4500000000053,815.0336363636261,839.26,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-12,808.5,822.15,804.55,819.7,1110037.0,1.0,809.8800000000233,810.1554545454796,837.4,0.0,-0.3,805.4500000000053,858.1499999999843,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-13,821.8,836.2,813.75,832.75,1338356.0,1.6,825.8299999999704,811.7790909090813,836.95,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-14,829.5,837.9,818.55,827.25,1531002.0,-0.7,831.420000000006,813.909999999998,836.03,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-15,827.25,828.95,776.65,804.25,3249884.0,-2.8,817.649999999992,808.791818181824,833.0,0.0,-0.33,0.0,0.0,831.420000000006,867.5399999999793,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-18,796.3,816.65,795.0,809.95,1525578.0,0.7,809.1799999999903,808.9854545454593,830.81,0.0,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-19,813.0,821.75,807.65,810.45,867289.0,0.1,804.5499999999815,809.817272727289,828.87,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-01-20,805.0,815.0,785.0,795.05,1543575.0,-1.9,797.7499999999509,806.3945454545362,825.65,0.0,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-21,797.2,799.0,774.2,775.6,1679165.0,-2.4,784.6199999999985,794.3109090909013,820.88,0.0,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-22,780.5,783.5,770.0,771.5,1465143.0,-0.5,770.1599999999708,781.1663636363701,816.18,0.0,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-25,772.0,784.75,769.7,783.3,1036869.0,1.5,771.609999999986,774.5699999999911,813.05,0.0,-0.73,770.1599999999708,805.4500000000053,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-27,781.0,783.85,766.4,767.9,1291178.0,-2.0,769.3500000000095,765.7954545454472,808.75,0.0,-0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-28,769.8,797.0,766.5,791.75,1967418.0,3.1,783.7499999999766,770.6954545454382,807.13,0.0,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-29,791.1,820.0,791.1,816.9,1733695.0,3.2,806.1199999999844,785.4199999999976,808.06,1.0,-0.52,0.0,0.0,0.0,0.0,816.9,791.9,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-02-01,816.0,817.4,799.0,800.95,1025869.0,-2.0,809.0199999999895,790.5990909090979,807.38,0.0,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-02-02,809.5,809.95,796.95,800.1,960236.0,-0.1,810.2400000000193,796.8045454545439,806.69,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-03,795.5,828.5,795.5,821.6,1843081.0,2.7,814.8399999999947,811.0745454545586,808.11,1.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-02-04,824.5,838.4,816.55,834.8,1698770.0,1.6,826.1600000000049,826.2163636363466,810.65,2.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2016-02-05,830.0,855.5,830.0,844.95,2043434.0,1.2,845.0199999999832,838.8063636363659,813.92,3.0,0.05,0.0,0.0,0.0,0.0,,,808.4859299999999,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2016-02-08,844.0,848.2,826.45,828.9,490426.0,-1.9,842.2600000000039,841.2490909090843,815.34,4.0,0.1,0.0,0.0,845.0199999999832,831.420000000006,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-09,826.35,842.15,824.7,826.35,964658.0,-0.3,832.0400000000354,842.0400000000263,816.39,5.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-02-10,826.0,832.1,820.1,824.55,781041.0,-0.2,824.0900000000106,836.7809090909245,817.17,6.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-02-11,823.9,828.0,791.2,802.6,1010277.0,-2.7,807.6600000000117,825.6190909090883,815.78,0.0,0.05,0.0,0.0,0.0,0.0,,,0.0,808.4859299999999,-1389.9880260000052,111052.76671699993,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-02-12,800.5,816.7,795.0,812.6,1318480.0,1.2,807.7300000000246,822.3499999999693,815.48,0.0,0.03,807.6600000000117,770.1599999999708,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-02-15,817.0,821.95,798.0,804.7,1206980.0,-1.0,803.1100000000056,813.3963636363682,814.45,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-02-16,810.0,811.85,799.45,803.2,926079.0,-0.2,801.4099999999939,803.5499999999995,813.38,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-02-17,800.5,814.0,789.75,812.55,783633.0,1.2,809.2299999999913,801.0645454545474,813.3,0.0,-0.05,801.4099999999939,807.6600000000117,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2016-02-18,814.05,830.5,812.5,827.4,1179011.0,1.8,819.5799999999956,806.8427272727349,814.64,1.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-02-19,831.85,831.85,813.45,827.6,620200.0,0.0,829.089999999986,815.1236363636204,815.88,2.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-02-22,827.0,866.0,826.35,861.65,1883688.0,4.1,852.8699999999717,832.9036363636467,820.24,3.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-23,858.45,858.45,834.2,836.85,590731.0,-2.9,849.7799999999934,839.8199999999829,821.82,4.0,0.25,0.0,0.0,852.8699999999717,845.0199999999832,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-02-24,836.9,844.9,828.2,836.75,1062120.0,-0.0,843.6399999999858,845.769090909077,823.24,5.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-02-25,837.7,846.2,832.4,842.8,859877.0,0.7,842.2300000000267,848.7527272727339,825.1,6.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-02-26,848.0,852.65,841.1,849.9,1191495.0,0.8,842.079999999968,853.9963636363527,827.47,7.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2016-02-29,851.0,851.7,823.5,830.4,1974971.0,-2.3,839.3900000000466,848.8890909091006,827.75,8.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-03-01,829.85,829.85,818.1,824.15,1777318.0,-0.8,829.279999999955,839.9209090909112,827.4,0.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-03-02,830.0,855.0,830.0,849.25,1221727.0,3.0,836.7300000000032,840.3509090909188,829.48,1.0,0.27,829.279999999955,801.4099999999939,0.0,0.0,849.25,823.25,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-03-03,855.5,856.1,845.75,848.9,746384.0,-0.0,843.8900000000089,841.628181818189,831.33,2.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-03-04,848.5,855.9,841.45,848.75,1331537.0,-0.0,852.5800000000186,841.7209090909105,832.99,3.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-08,848.0,848.0,824.0,826.25,1342346.0,-2.7,840.1999999999845,839.6972727273031,832.35,0.0,0.24,0.0,0.0,852.5800000000186,852.8699999999717,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-03-09,826.55,843.9,826.55,839.65,1929618.0,1.6,834.1900000000132,839.2736363636269,833.04,1.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,
