Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-07-01,274.4,276.25,274.15,274.95,5042447.0,0.4,273.5100000000232,274.9654545454567,278.65,0.0,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-02,275.35,275.65,273.2,273.85,9976439.0,-0.4,273.580000000014,274.1518181818092,278.19,0.0,-0.61,273.5100000000232,275.8300000000131,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-03,274.3,277.55,272.15,276.7,18120809.0,1.0,275.8499999999814,274.81090909092086,278.05,0.0,-0.52,273.580000000014,273.5100000000232,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2019-07-04,277.45,278.25,275.2,277.65,9697597.0,0.3,277.27000000000226,275.7854545454622,278.01,0.0,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-07-05,277.65,281.85,268.0,279.45,37047327.0,0.6,279.08000000000607,276.7963636363579,278.15,1.0,-0.29,0.0,0.0,0.0,0.0,279.45,270.45,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-07-08,280.15,282.9,275.8,277.45,12169249.0,-0.7,279.0099999999993,277.23272727272155,278.08,0.0,-0.24,0.0,0.0,279.08000000000607,277.68999999996845,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-07-09,276.95,277.55,272.15,273.1,7706490.0,-1.6,275.3899999999609,276.55090909090734,277.61,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-07-10,273.55,275.25,270.75,273.15,8162744.0,0.0,273.08999999998923,275.96090909092004,277.18,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-11,274.0,276.9,273.6,275.65,8403695.0,0.9,273.3799999999942,275.6863636363717,277.04,0.0,-0.28,273.08999999998923,273.580000000014,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-07-12,275.4,276.45,273.1,275.05,10468936.0,-0.2,274.42999999999506,275.15727272727185,276.85,0.0,-0.27,273.3799999999942,273.08999999998923,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-07-15,275.0,275.6,270.55,270.95,8536705.0,-1.5,273.09999999997495,273.36636363635796,276.29,0.0,-0.33,0.0,0.0,274.42999999999506,279.08000000000607,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-16,271.0,272.75,270.6,271.95,6357525.0,0.4,271.930000000012,271.9190909091051,275.87,0.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-17,272.45,273.15,270.7,272.9,6294203.0,0.3,271.5800000000029,271.47363636363355,275.59,0.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-18,272.95,275.1,272.3,273.0,9096757.0,0.0,272.3400000000354,271.4599999999849,275.34,0.0,-0.35,271.5800000000029,273.3799999999942,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-19,274.1,274.25,268.0,268.3,7986847.0,-1.7,270.56999999998413,270.4363636363761,274.67,0.0,-0.42,0.0,0.0,0.0,0.0,,270.45,0.0,,-2070.0,62302.470737800075,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-22,268.0,268.2,264.0,264.4,13516960.0,-1.5,266.16999999997233,268.27363636365953,273.69,0.0,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-07-23,265.5,271.7,265.0,270.65,14396986.0,2.4,267.23000000000684,268.1118181818142,273.4,0.0,-0.48,266.16999999997233,271.5800000000029,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-24,270.3,273.35,267.9,270.85,12072603.0,0.1,269.0499999999954,268.162727272732,273.16,0.0,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-25,271.0,272.5,266.9,267.85,17669912.0,-1.1,269.52000000003704,267.80272727272427,272.66,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-26,268.75,271.0,266.9,270.4,4788040.0,1.0,270.67000000000417,268.62909090907345,272.44,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-29,270.0,271.15,266.5,267.75,5525308.0,-1.0,268.25000000000125,267.973636363638,271.99,0.0,-0.42,0.0,0.0,270.67000000000417,274.42999999999506,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-30,268.0,270.1,266.55,268.9,13233351.0,0.4,268.35000000001173,268.0899999999875,271.7,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-31,268.6,271.1,266.0,270.2,13649764.0,0.5,269.66000000003356,269.01181818180964,271.56,0.0,-0.36,268.35000000001173,266.16999999997233,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-01,270.45,270.7,266.5,267.55,5925611.0,-1.0,268.3100000000189,269.1854545454596,271.17,0.0,-0.37,0.0,0.0,269.66000000003356,270.67000000000417,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-08-02,267.2,267.2,263.1,264.5,8890911.0,-1.1,266.20999999997844,267.6627272727216,270.54,0.0,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-05,264.4,264.5,257.65,259.8,11556743.0,-1.8,261.41000000003396,263.9436363636323,269.52,0.0,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-06,258.75,261.5,258.15,258.9,9408544.0,-0.3,258.1200000000008,261.4145454545435,268.51,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-07,259.05,259.35,253.1,253.65,8489812.0,-2.0,254.20000000002256,257.7527272727252,267.09,0.0,-0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-08,255.0,258.7,253.0,257.75,6370866.0,1.6,254.98999999998932,255.8454545454665,266.2,0.0,-0.8,254.20000000002256,268.35000000001173,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-09,258.85,258.85,253.5,254.2,9927337.0,-1.4,254.38999999999282,253.77272727270793,265.06,0.0,-0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-08-13,253.8,254.0,244.0,246.3,20992894.0,-3.1,249.22999999999547,249.32454545453902,263.27,0.0,-0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-08-14,246.3,253.6,244.05,248.75,13809031.0,1.0,247.87999999997692,247.1227272727274,261.89,0.0,-0.97,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-08-16,248.75,253.4,247.4,253.0,10337358.0,1.7,249.00999999999158,247.74818181818455,261.04,0.0,-0.92,247.87999999997692,254.20000000002256,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-19,253.5,257.3,250.95,251.55,12524627.0,-0.6,251.03999999999354,248.28090909091156,260.14,0.0,-0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-20,251.6,251.95,245.45,246.5,15000271.0,-2.0,249.859999999992,247.33181818181492,258.84,0.0,-0.93,0.0,0.0,251.03999999999354,269.66000000003356,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-21,246.7,246.9,240.85,241.45,14736226.0,-2.0,244.02999999996837,244.67999999998938,257.18,0.0,-1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-08-22,242.2,246.0,239.0,240.05,10513066.0,-0.6,239.31000000001586,242.36545454544603,255.55,0.0,-1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-23,239.0,239.45,234.65,236.1,16440329.0,-1.6,235.65999999996257,238.664545454576,253.7,0.0,-1.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-26,240.7,243.45,234.95,242.5,12857092.0,2.7,238.6499999999778,238.95181818181936,252.63,0.0,-1.09,235.65999999996257,247.87999999997692,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-27,243.95,246.3,242.7,245.5,14529777.0,1.2,243.22999999994613,240.3972727272801,251.95,0.0,-1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-08-28,246.15,247.65,243.1,245.95,8894489.0,0.2,246.26000000001386,240.89272727272783,251.38,0.0,-0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-29,243.95,245.45,240.15,241.2,11105245.0,-1.9,244.97999999998729,240.2563636363559,250.41,0.0,-0.92,0.0,0.0,246.26000000001386,251.03999999999354,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-30,242.75,247.2,239.05,245.65,11772247.0,1.8,244.56000000001478,242.41909090909473,249.96,0.0,-0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-09-03,244.45,244.45,240.65,241.55,9546229.0,-1.7,242.32999999997105,243.27636363636208,249.16,0.0,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-09-04,241.6,244.55,241.3,243.25,7032392.0,0.7,242.51000000000568,244.2563636363716,248.59,0.0,-0.76,242.32999999997105,235.65999999996257,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-05,242.0,246.9,242.0,244.25,8451611.0,0.4,243.92000000000075,244.74909090906897,248.18,0.0,-0.69,242.51000000000568,242.32999999997105,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-06,244.3,245.85,243.25,243.9,8704669.0,-0.1,243.5599999999873,244.68818181816948,247.77,0.0,-0.66,0.0,0.0,243.92000000000075,246.26000000001386,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-09,244.65,246.5,243.2,245.5,9085228.0,0.7,245.39999999996485,244.18000000001018,247.56,0.0,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Cross_Up,
2019-09-11,244.6,245.45,243.0,243.75,8968683.0,-0.7,244.57999999998708,243.83454545453222,247.19,0.0,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-09-12,244.3,245.0,240.0,240.75,8083759.0,-1.2,242.20000000001107,242.9845454545496,246.58,0.0,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-09-13,241.0,242.45,238.6,239.9,14031943.0,-0.4,240.2100000000205,242.18999999999346,245.94,0.0,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-16,239.5,240.85,238.3,239.4,7084644.0,-0.2,238.65000000001464,240.60272727272366,245.32,0.0,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-17,239.8,240.1,236.8,237.2,10672279.0,-0.9,237.3099999999879,239.24363636363466,244.55,0.0,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-18,237.7,242.3,234.05,239.25,19956339.0,0.9,238.15999999997257,238.2336363636307,244.04,0.0,-0.61,237.3099999999879,242.51000000000568,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-19,239.95,239.95,236.1,236.7,8483309.0,-1.1,237.17999999997107,236.8081818181945,243.34,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-09-20,237.0,248.5,234.3,238.05,63568127.0,0.6,237.47999999997353,236.40636363637032,242.84,0.0,-0.54,237.17999999997107,237.3099999999879,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-09-23,250.0,260.5,249.9,254.85,52040316.0,7.1,248.02999999997337,242.07636363635075,243.98,1.0,-0.21,237.47999999997353,237.17999999997107,0.0,0.0,254.85,246.85,0.0,,0.0,0.0,Price_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-09-24,255.0,258.0,253.8,256.0,17167257.0,0.5,255.29999999998563,247.86636363636785,245.13,2.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-25,255.1,256.25,242.7,247.55,20597095.0,-3.3,254.5599999999813,249.8145454545388,245.36,3.0,0.02,0.0,0.0,255.29999999998563,243.92000000000075,,246.85,0.0,,-1952.0,60222.37293380008,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-09-26,247.3,251.4,246.25,250.4,17847616.0,1.2,252.850000000004,251.93999999999414,245.84,4.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2019-09-27,250.0,258.0,250.0,252.95,17535666.0,1.0,250.46999999998434,254.2499999999909,246.52,5.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2019-09-30,254.75,260.8,249.4,259.85,20588289.0,2.7,255.96999999999935,258.1318181818074,247.79,6.0,0.27,250.46999999998434,237.47999999997353,0.0,0.0,259.85,251.85000000000002,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-10-01,259.1,262.45,255.0,255.9,15440899.0,-1.5,258.5600000000236,259.0936363636479,248.56,7.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-03,257.7,262.15,256.05,261.65,12356337.0,2.2,261.2399999999975,261.43181818181847,249.81,8.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-04,263.0,263.9,255.2,257.25,18085064.0,-1.7,259.5999999999808,260.51818181818544,250.51,9.0,0.43,0.0,0.0,261.2399999999975,255.29999999998563,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-07,257.5,258.0,250.7,251.9,21263568.0,-2.1,254.400000000016,256.9054545454585,250.65,10.0,0.37,0.0,0.0,0.0,0.0,,251.85000000000002,0.0,,-1848.0,58250.72071280008,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-09,251.3,252.2,246.3,247.1,21503869.0,-1.9,249.2900000000095,254.23909090910217,250.31,0.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-10-10,247.0,247.65,242.65,243.2,24294966.0,-1.6,242.81000000000404,250.87818181819546,249.63,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-10-11,243.2,246.2,241.1,243.95,25072193.0,0.3,241.6199999999917,246.78454545454292,249.09,0.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-10-14,245.45,246.4,243.0,244.1,14713799.0,0.1,242.2999999999888,243.50909090909,248.62,0.0,-0.03,241.6199999999917,250.46999999998434,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-10-15,245.05,249.2,245.05,247.6,9989191.0,1.4,245.5700000000043,242.29636363635564,248.52,0.0,-0.04,242.2999999999888,241.6199999999917,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2019-10-16,247.4,247.6,242.15,243.65,16063295.0,-1.6,245.40999999998348,241.39090909091874,248.05,0.0,-0.1,0.0,0.0,245.5700000000043,261.2399999999975,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-10-17,244.0,246.7,243.85,245.85,13649598.0,0.9,245.6999999999956,241.339090909079,247.84,0.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-10-18,246.0,247.8,245.1,246.5,12833554.0,0.3,246.1500000000421,243.21000000000527,247.72,0.0,-0.12,245.6999999999956,242.2999999999888,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-10-22,245.0,251.1,244.95,248.9,18275636.0,1.0,247.58999999999776,245.85636363635874,247.83,1.0,-0.08,246.1500000000421,245.6999999999956,0.0,0.0,248.9,240.9,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-10-23,250.4,251.95,249.05,251.05,12831461.0,0.9,250.7600000000548,248.6309090909025,248.14,2.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-24,252.6,254.0,247.95,249.05,16791340.0,-0.8,250.4600000000139,249.80090909091382,248.22,3.0,0.0,0.0,0.0,250.7600000000548,245.5700000000043,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-25,256.9,257.2,247.0,247.7,32591192.0,-0.5,249.1499999999869,249.61818181818,248.17,0.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F50
2019-10-27,249.95,251.1,249.7,250.4,3132126.0,1.1,249.35000000002407,250.27272727273203,248.39,1.0,0.03,249.1499999999869,246.1500000000421,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2019-10-29,250.95,255.1,249.55,253.25,11937562.0,1.1,251.4399999999904,251.58999999999787,248.85,2.0,0.09,249.35000000002407,249.1499999999869,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-30,256.0,264.0,254.3,259.4,34291157.0,2.4,257.2100000000114,255.23272727273434,249.85,3.0,0.22,0.0,0.0,0.0,0.0,,,253.39999999999998,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-10-31,260.0,262.85,256.2,257.65,16654994.0,-0.7,259.46000000000913,256.8372727272615,250.6,4.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-11-01,259.35,263.0,258.75,261.3,12571588.0,1.4,261.6400000000226,259.3790909090917,251.62,5.0,0.38,0.0,0.0,0.0,0.0,,,255.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-11-04,262.95,264.95,260.05,260.75,7895272.0,-0.2,261.84999999999627,261.01818181819544,252.49,6.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-11-05,261.0,264.0,258.6,262.9,10278362.0,0.8,262.4199999999969,263.10272727271195,253.48,7.0,0.52,0.0,0.0,0.0,0.0,,,256.9,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-11-06,262.95,263.8,260.0,261.35,8857419.0,-0.6,262.59000000001606,264.3181818181738,254.23,8.0,0.55,262.4199999999969,249.35000000002407,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-07,262.9,266.3,262.0,265.85,14782434.0,1.7,264.37000000001217,266.12636363634783,255.33,9.0,0.63,262.59000000001606,262.4199999999969,0.0,0.0,,,259.85,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-08,264.85,265.45,260.0,260.5,11899353.0,-2.0,262.7599999999733,264.90000000000373,255.83,10.0,0.59,0.0,0.0,264.37000000001217,250.7600000000548,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-11,260.6,262.35,258.8,259.45,7245151.0,-0.4,260.4599999999848,263.1527272727217,256.17,11.0,0.55,0.0,0.0,0.0,0.0,,,0.0,259.85,2438.825688000004,60689.546400800085,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-13,258.9,259.25,253.15,253.85,10269356.0,-2.2,255.9199999999987,259.54727272726154,255.95,0.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-11-14,254.1,255.9,253.25,253.9,8880734.0,0.0,252.6000000000031,257.1563636363768,255.75,0.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-11-15,254.25,255.75,250.0,250.65,16741465.0,-1.3,250.61999999998125,253.5927272727131,255.27,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-18,251.45,252.25,248.75,250.75,7864919.0,0.0,249.5999999999908,251.17545454545598,254.84,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-11-19,251.75,251.8,248.8,249.3,12152981.0,-0.6,249.2400000000141,248.72272727272593,254.31,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-11-20,249.3,251.3,246.7,250.7,9978073.0,0.6,249.5099999999959,247.80818181817767,253.97,0.0,-0.08,249.2400000000141,262.59000000001606,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-21,251.4,251.4,245.05,245.7,10393219.0,-2.0,247.42999999999483,245.52181818181498,253.18,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-22,247.15,252.65,246.65,247.65,16370384.0,0.8,246.86000000001877,245.66272727273463,252.65,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-25,247.75,248.4,246.25,247.75,10586688.0,0.0,246.98999999998455,245.76090909090158,252.19,0.0,-0.3,246.86000000001877,249.2400000000141,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-26,248.65,250.4,247.7,249.15,19778030.0,0.6,247.97999999998262,246.82818181818254,251.9,0.0,-0.3,246.98999999998455,246.86000000001877,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-27,249.75,250.05,246.6,246.95,8841620.0,-0.9,248.2399999999992,246.5772727272696,251.43,0.0,-0.34,247.97999999998262,246.98999999998455,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-28,247.3,247.95,245.65,246.7,10992718.0,-0.1,247.1000000000086,246.62636363635272,250.98,0.0,-0.38,0.0,0.0,248.2399999999992,264.37000000001217,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-29,246.75,247.4,245.0,246.4,9807979.0,-0.1,246.35999999999717,246.31454545455165,250.54,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-12-02,246.0,246.9,244.55,244.95,9972664.0,-0.6,245.03999999996063,245.75363636364386,250.01,0.0,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-12-03,244.95,245.8,242.65,244.05,8129241.0,-0.4,244.30000000000678,244.90818181818292,249.44,0.0,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-12-04,243.5,244.05,242.0,243.15,11946661.0,-0.4,243.1600000000028,244.3181818181888,248.84,0.0,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-12-05,243.15,247.5,243.1,246.95,11265857.0,1.6,244.96000000001143,244.45272727274187,248.66,0.0,-0.5,243.1600000000028,247.97999999998262,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-12-06,247.0,247.15,242.5,243.35,10374270.0,-1.5,244.43000000000978,243.66545454544348,248.16,0.0,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
