Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-01-24,1400.0,1413.5,1396.5,1401.85,1562800.0,0.4,1401.0299999999647,1404.6999999999618,1391.37,32.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-01-25,1408.4,1413.7,1353.3,1372.15,1613548.0,-2.1,1378.9200000001583,1395.511818181817,1389.54,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-01-28,1375.0,1391.0,1366.85,1379.5,1590764.0,0.5,1375.5399999999172,1387.5709090909004,1388.58,0.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-29,1377.0,1400.0,1373.2,1393.3,1061762.0,1.0,1382.899999999985,1388.3636363636438,1389.03,1.0,0.11,1375.5399999999172,1390.1199999999608,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-01-30,1394.0,1416.8,1372.1,1390.4,1313152.0,-0.2,1387.0900000001193,1385.6045454545551,1389.16,2.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2019-01-31,1400.0,1415.0,1391.05,1412.6,1256050.0,1.6,1407.9499999998716,1390.4490909091016,1391.39,3.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2019-02-01,1412.4,1469.65,1408.2,1457.2,2077539.0,3.2,1441.5400000000154,1411.6163636363153,1397.66,4.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-02-04,1444.0,1452.8,1434.0,1446.35,735159.0,-0.7,1454.5499999999374,1430.2700000000705,1402.3,5.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-02-05,1444.95,1466.9,1443.1,1450.35,786962.0,0.3,1462.1100000000733,1445.9527272727137,1406.87,6.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-02-06,1457.85,1476.2,1452.3,1469.4,1088914.0,1.3,1468.5300000001516,1463.7690909090306,1412.83,7.0,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-02-07,1467.05,1476.8,1457.0,1472.45,697412.0,0.2,1469.8600000000479,1479.7254545454089,1418.51,8.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-02-08,1468.0,1480.0,1445.0,1448.8,1018518.0,-1.6,1462.8699999999517,1477.7209090909582,1421.39,9.0,0.6,0.0,0.0,1469.8600000000479,1415.1500000002143,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-02-11,1447.9,1457.3,1427.0,1437.1,728051.0,-0.8,1446.199999999957,1468.9636363635382,1422.89,10.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-02-12,1438.5,1456.9,1435.25,1452.1,947583.0,1.0,1441.9799999998595,1465.0063636362856,1425.67,11.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-02-13,1451.0,1453.65,1417.0,1424.15,507194.0,-1.9,1428.2599999999147,1447.6063636363945,1425.53,0.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-02-14,1417.65,1423.15,1396.5,1399.2,915441.0,-1.8,1409.8400000001438,1424.1863636363541,1423.02,0.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-02-15,1400.8,1404.95,1372.1,1393.6,1113223.0,-0.4,1393.2500000000473,1408.4827272727598,1420.22,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-02-18,1401.7,1401.7,1345.0,1380.05,1460282.0,-1.0,1374.8899999999994,1389.3972727272485,1416.39,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-02-19,1372.05,1396.95,1371.0,1377.85,697530.0,-0.2,1372.619999999899,1373.968181818178,1412.72,0.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-02-20,1380.0,1398.8,1376.0,1396.9,843469.0,1.4,1385.450000000017,1372.8845454544935,1411.21,0.0,-0.13,1372.619999999899,1375.5399999999172,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-02-21,1399.0,1407.85,1390.3,1397.8,677142.0,0.1,1394.2899999999195,1376.6763636363612,1409.94,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-22,1399.0,1407.75,1384.2,1397.8,801380.0,0.0,1401.1699999999564,1379.8099999999313,1408.78,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-25,1399.95,1405.8,1391.35,1398.25,711217.0,0.0,1402.0600000000995,1383.540909090928,1407.78,0.0,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-26,1396.9,1407.0,1378.6,1402.0,1147218.0,0.3,1400.6799999999807,1393.6863636363578,1407.23,0.0,-0.16,0.0,0.0,1402.0600000000995,1469.8600000000479,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-27,1404.0,1430.85,1395.0,1405.7,1462017.0,0.3,1404.3100000000277,1402.252727272792,1407.08,0.0,-0.13,1400.6799999999807,1372.619999999899,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-28,1414.8,1415.0,1401.45,1405.2,1230935.0,-0.0,1406.240000000109,1406.662727272747,1406.9,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Cross_Down,
2019-03-01,1409.0,1417.95,1388.1,1392.35,783876.0,-0.9,1398.980000000036,1405.1863636364533,1405.52,0.0,-0.14,0.0,0.0,1406.240000000109,1402.0600000000995,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-03-05,1393.5,1409.75,1382.7,1403.85,1214257.0,0.8,1399.889999999878,1405.0409090908815,1405.36,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-03-06,1408.0,1410.0,1386.55,1393.7,720335.0,-0.7,1395.089999999931,1399.650909090906,1404.25,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-03-07,1398.6,1405.5,1392.0,1395.45,746742.0,0.1,1394.4799999999645,1397.8109090908763,1403.41,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-03-08,1393.75,1394.65,1380.0,1382.35,524331.0,-0.9,1387.8599999999278,1391.7045454544968,1401.4,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-03-11,1389.2,1423.0,1385.0,1419.8,1342007.0,2.7,1403.1400000000785,1399.3781818182026,1403.16,1.0,-0.09,1387.8599999999278,1400.6799999999807,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2019-03-12,1422.0,1445.35,1421.2,1428.1,1333909.0,0.6,1422.5099999998547,1408.809090909135,1405.53,2.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-13,1439.4,1439.4,1417.0,1428.3,708227.0,0.0,1433.0899999998055,1417.430909091002,1407.7,3.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-14,1437.6,1446.95,1420.0,1434.75,1113700.0,0.5,1441.319999999996,1427.5863636363065,1410.28,4.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-15,1434.0,1457.0,1428.65,1432.55,1667627.0,-0.2,1435.130000000022,1435.297272727279,1412.4,5.0,0.2,0.0,0.0,1441.319999999996,1406.240000000109,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-03-18,1446.0,1460.6,1436.6,1445.6,1148000.0,0.9,1441.7100000000892,1443.4545454544468,1415.56,6.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-19,1442.0,1459.85,1440.0,1453.9,886660.0,0.6,1451.4299999999866,1453.874545454475,1419.21,7.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-20,1462.0,1466.0,1448.5,1456.15,764625.0,0.2,1457.420000000031,1460.3118181818609,1422.73,8.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-22,1459.0,1479.9,1452.6,1471.25,1380404.0,1.0,1469.4799999999268,1468.9090909090264,1427.35,9.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-03-25,1465.1,1475.6,1451.5,1457.55,848078.0,-0.9,1465.1400000001586,1466.019090909148,1430.23,10.0,0.52,0.0,0.0,1469.4799999999268,1441.319999999996,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-03-26,1460.5,1492.25,1460.5,1485.05,1630147.0,1.9,1477.520000000084,1476.017272727293,1435.45,11.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-03-27,1494.0,1496.95,1463.5,1472.05,1387002.0,-0.9,1477.530000000159,1479.6254545455395,1438.93,12.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-03-28,1473.5,1508.95,1473.5,1497.0,1353947.0,1.7,1489.7799999998824,1489.4954545454657,1444.46,13.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-03-29,1503.1,1508.65,1485.0,1492.7,1094790.0,-0.3,1497.3199999999142,1495.4227272727621,1449.06,14.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-01,1496.75,1504.0,1490.0,1492.75,707570.0,0.0,1495.1199999999344,1497.7663636363532,1453.22,15.0,0.73,0.0,0.0,1497.3199999999142,1469.4799999999268,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-04-02,1493.0,1523.45,1484.55,1519.3,1326634.0,1.8,1512.810000000176,1508.608181818292,1459.51,16.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-04-03,1521.25,1529.85,1493.0,1497.6,1606692.0,-1.4,1505.4300000001695,1509.5936363636201,1463.14,17.0,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-04-04,1504.8,1525.0,1503.0,1519.0,1409222.0,1.4,1515.7600000000557,1516.0381818182004,1468.46,18.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-05,1520.0,1523.65,1503.0,1514.45,1129222.0,-0.3,1517.2399999999761,1520.5027272726957,1472.84,19.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-08,1514.0,1514.0,1486.0,1496.35,925518.0,-1.2,1503.529999999936,1513.618181818133,1475.08,20.0,0.73,0.0,0.0,1517.2399999999761,1497.3199999999142,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-09,1464.7,1474.9,1437.2,1444.85,2642226.0,-3.4,1468.8200000000907,1492.3263636362406,1472.2,0.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-04-10,1449.8,1451.0,1405.35,1409.85,2608319.0,-2.4,1419.3199999999924,1458.5363636363309,1466.26,0.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-11,1409.7,1431.95,1408.0,1423.15,1494450.0,0.9,1403.9099999999598,1437.7236363637094,1462.16,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-12,1432.75,1444.8,1425.8,1438.65,1510649.0,1.1,1415.150000000056,1425.4336363636721,1459.92,0.0,-0.04,1403.9099999999598,1387.8599999999278,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-15,1447.95,1451.45,1427.0,1431.55,791389.0,-0.5,1430.0499999999297,1413.649090908968,1457.22,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-04-16,1442.75,1464.9,1440.25,1459.0,1463057.0,1.9,1453.7800000001316,1419.9954545455312,1457.39,1.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-04-18,1464.0,1479.9,1460.3,1469.6,1425676.0,0.7,1467.0400000000755,1428.9527272726937,1458.55,2.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-22,1459.95,1459.95,1435.0,1443.35,737603.0,-1.8,1457.920000000102,1434.6490909092345,1457.1,0.0,-0.08,0.0,0.0,1467.0400000000755,1517.2399999999761,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-04-23,1449.0,1454.9,1425.9,1431.0,601653.0,-0.9,1443.5499999999688,1439.2954545454206,1454.62,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-04-24,1436.0,1459.4,1431.0,1450.05,1154712.0,1.3,1439.3000000002457,1451.4545454545987,1454.18,0.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-04-25,1450.0,1460.0,1438.1,1447.95,1161847.0,-0.1,1441.0700000000115,1455.113636363657,1453.59,0.0,-0.13,1439.3000000002457,1403.9099999999598,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-26,1450.0,1459.35,1436.0,1448.75,704193.0,0.1,1449.7700000001514,1451.8799999999728,1453.13,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-30,1456.0,1477.0,1455.3,1463.15,1525776.0,1.0,1460.7799999999806,1454.1590909091287,1454.08,1.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2019-05-02,1465.0,1472.9,1430.1,1436.6,774788.0,-1.8,1446.9600000001783,1448.1845454545532,1452.42,0.0,-0.1,0.0,0.0,1460.7799999999806,1467.0400000000755,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2019-05-03,1443.8,1456.0,1432.2,1438.55,1020007.0,0.1,1440.8100000000063,1441.575454545406,1451.1,0.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-06,1434.95,1448.6,1408.55,1412.8,1161960.0,-1.8,1420.6700000001438,1431.1790909090482,1447.45,0.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-07,1426.8,1426.8,1376.35,1387.8,2863939.0,-1.8,1392.8799999999683,1416.7863636364127,1441.77,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-08,1382.0,1395.0,1362.6,1385.7,1414591.0,-0.2,1381.7799999999334,1400.8799999999574,1436.43,0.0,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-09,1384.95,1393.65,1346.55,1354.2,2628463.0,-2.3,1356.6500000002015,1374.766363636376,1428.6,0.0,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-10,1314.1,1350.0,1314.1,1341.05,3476379.0,-1.0,1340.8900000001559,1352.1090909091326,1420.26,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-13,1341.05,1345.25,1323.65,1332.5,862130.0,-0.6,1329.2000000002045,1332.0236363637523,1411.9,0.0,-0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-14,1330.0,1334.75,1302.1,1320.25,2167873.0,-0.9,1316.2200000000776,1314.1636363635553,1403.17,0.0,-0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-05-15,1326.0,1329.0,1301.7,1305.95,996276.0,-1.1,1307.330000000069,1301.2527272727311,1393.91,0.0,-1.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-16,1312.0,1314.0,1295.85,1304.4,726485.0,-0.1,1300.8600000000552,1291.0709090909477,1385.39,0.0,-1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-17,1305.0,1330.75,1301.0,1320.0,860934.0,1.2,1308.4499999999562,1293.8790909090967,1379.16,0.0,-1.09,1300.8600000000552,1439.3000000002457,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-20,1340.0,1378.4,1335.0,1373.95,976630.0,4.1,1349.200000000019,1316.640909090882,1378.66,0.0,-0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-21,1384.0,1384.0,1352.7,1357.75,1166297.0,-1.2,1367.040000000121,1330.9254545453996,1376.67,0.0,-0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-22,1360.5,1373.75,1348.05,1368.45,840075.0,0.8,1378.0800000000236,1350.1254545454403,1375.89,0.0,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-23,1389.0,1389.0,1357.7,1367.75,1527569.0,-0.1,1375.5799999999526,1363.7245454544254,1375.11,0.0,-0.55,0.0,0.0,1378.0800000000236,1460.7799999999806,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-24,1392.0,1400.45,1376.15,1384.5,980933.0,1.2,1376.6999999999207,1379.7409090908732,1376.01,1.0,-0.43,0.0,0.0,0.0,0.0,1384.5,1342.5,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Down,
2019-05-27,1386.9,1390.7,1362.7,1366.85,782730.0,-1.3,1375.9100000000417,1385.5800000000472,1375.14,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-05-28,1369.95,1388.85,1360.0,1364.35,1562891.0,-0.2,1368.5599999998844,1386.2318181818246,1374.11,0.0,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-29,1360.8,1366.95,1347.1,1358.25,582768.0,-0.4,1360.5100000001357,1379.5109090909273,1372.6,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-30,1365.0,1392.0,1353.9,1374.6,1032259.0,1.2,1364.0299999999834,1375.2754545454964,1372.79,1.0,-0.26,1360.5100000001357,1300.8600000000552,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2019-05-31,1381.0,1428.0,1381.0,1407.3,2559888.0,2.4,1392.499999999991,1381.6272727271735,1376.08,2.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-06-03,1431.95,1464.95,1430.0,1459.25,2867897.0,3.7,1440.520000000175,1411.953636363658,1384.0,3.0,0.12,0.0,0.0,0.0,0.0,,,1429.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-04,1455.0,1455.0,1417.05,1421.5,1493226.0,-2.6,1446.409999999949,1421.346363636303,1387.57,4.0,0.19,0.0,0.0,0.0,0.0,,,0.0,1429.25,5143.22778,175498.21933999995,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-06,1434.95,1461.85,1424.9,1428.55,1985857.0,0.5,1442.6600000000471,1431.8372727272636,1391.47,5.0,0.25,0.0,0.0,1446.409999999949,1378.0800000000236,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-07,1429.0,1439.85,1413.05,1418.35,878470.0,-0.7,1425.270000000154,1435.3863636363058,1394.03,6.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-06-10,1429.0,1442.0,1418.5,1422.6,800967.0,0.3,1414.7599999999238,1440.9936363637225,1396.75,7.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-11,1428.0,1433.35,1409.5,1425.5,743047.0,0.2,1423.7100000000257,1441.9945454545414,1399.49,8.0,0.33,1414.7599999999238,1360.5100000001357,0.0,0.0,1425.5,1382.5,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-12,1429.95,1439.9,1421.0,1425.45,874293.0,-0.0,1424.2799999999654,1439.279090908969,1401.96,9.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-13,1429.0,1438.9,1422.2,1429.45,1572720.0,0.3,1429.279999999785,1433.39272727275,1404.58,10.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-14,1430.0,1431.75,1411.0,1412.75,546091.0,-1.2,1420.0000000001419,1421.1236363636435,1405.36,11.0,0.33,0.0,0.0,1429.279999999785,1446.409999999949,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-17,1417.0,1425.0,1398.9,1401.95,962166.0,-0.8,1407.0600000000668,1409.5827272727447,1405.03,0.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-06-18,1405.0,1410.4,1376.05,1380.05,1177437.0,-1.6,1386.270000000035,1401.1581818181776,1402.65,0.0,0.15,0.0,0.0,0.0,0.0,,1382.5,0.0,,-5289.0,169848.02614999996,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-19,1382.0,1396.4,1372.0,1381.15,692212.0,0.1,1375.2100000000282,1389.8836363636237,1400.61,0.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-20,1365.55,1404.9,1360.7,1392.05,991210.0,0.8,1381.1500000000924,1385.9854545453782,1399.79,0.0,0.02,1375.2100000000282,1414.7599999999238,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-21,1379.95,1394.65,1372.0,1383.0,1242165.0,-0.7,1382.4600000000532,1378.911818181754,1398.19,0.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-06-24,1386.0,1398.0,1368.25,1376.15,757055.0,-0.5,1381.2899999998788,1372.249999999971,1396.09,0.0,-0.09,0.0,0.0,1382.4600000000532,1429.279999999785,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-06-25,1371.0,1372.45,1360.35,1363.1,1388994.0,-0.9,1368.6900000000815,1364.1936363637014,1392.95,0.0,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-06-26,1360.0,1369.55,1352.0,1359.95,960174.0,-0.2,1358.030000000028,1358.4427272727844,1389.81,0.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-06-27,1361.1,1369.65,1358.15,1361.4,2113899.0,0.1,1356.8400000000693,1357.56545454542,1387.1,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
