Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2015-07-14,510.12,512.4,500.0,508.22,66453.0,-0.3,504.7240000000097,501.1636363636294,516.48,0.0,0.25,495.97999999998774,495.572000000001,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Cross_Up,
2015-07-15,508.74,517.9,508.22,515.78,47920.0,1.5,514.2359999999983,499.7696363636269,516.41,0.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-07-16,517.0,528.28,516.5,524.89,72168.0,1.8,522.3960000000097,502.4274545454532,517.22,1.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-07-17,524.18,530.9,516.0,517.89,80841.0,-1.3,521.9379999999908,505.97727272727366,517.28,2.0,0.18,0.0,0.0,522.3960000000097,557.3059999999991,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-20,521.98,526.85,511.31,517.15,29417.0,-0.1,520.7800000000088,511.4181818181805,517.27,0.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-07-21,517.0,522.94,508.2,510.68,42752.0,-1.3,513.6900000000037,516.6420000000013,516.64,0.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2015-07-22,517.0,521.0,497.55,513.13,185406.0,0.5,510.6020000000017,518.5312727272741,516.31,0.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-07-23,517.0,522.5,510.0,514.02,91679.0,0.2,512.2219999999948,517.1540000000023,516.09,0.0,0.03,510.6020000000017,495.97999999998774,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-07-24,515.0,521.0,513.6,517.01,30664.0,0.6,515.0099999999893,516.2276363636274,516.18,1.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2015-07-27,517.0,525.06,510.08,522.82,71681.0,1.1,521.1639999999891,517.929272727278,516.81,2.0,0.06,0.0,0.0,0.0,0.0,522.82,506.82000000000005,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2015-07-28,523.0,535.87,522.5,533.94,80626.0,2.1,530.26800000001,522.4840000000044,518.44,3.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-29,536.95,550.0,534.12,543.96,55178.0,1.9,541.7120000000114,530.6092727272714,520.87,4.0,0.26,0.0,0.0,0.0,0.0,,,532.96,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-30,544.5,549.96,536.69,544.06,36168.0,0.0,547.4060000000036,539.0539999999976,523.08,5.0,0.34,0.0,0.0,0.0,0.0,,,533.06,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-07-31,540.5,554.73,538.06,551.13,62965.0,1.3,552.5300000000011,547.4954545454507,525.75,6.0,0.43,0.0,0.0,0.0,0.0,,,540.13,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-08-03,552.49,570.0,545.5,568.24,41708.0,3.1,563.4200000000096,559.886545454548,529.8,7.0,0.56,0.0,0.0,0.0,0.0,,,557.24,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-08-04,570.0,570.8,550.14,562.69,45638.0,-1.0,566.3439999999987,566.279636363638,532.93,8.0,0.62,0.0,0.0,0.0,0.0,,,0.0,557.24,11559.132695199985,193439.81066559989,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-08-05,565.0,572.02,553.09,556.2,55969.0,-1.2,563.6320000000092,568.0838181818167,535.15,9.0,0.63,0.0,0.0,566.3439999999987,522.3960000000097,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-08-06,557.0,560.0,539.21,546.04,31638.0,-1.8,552.4160000000103,564.206909090911,536.18,10.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-08-07,547.5,557.48,544.0,548.26,40628.0,0.4,544.9639999999799,559.948363636353,537.33,11.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-08-10,553.0,557.5,541.64,543.87,42853.0,-0.8,542.2960000000041,553.630727272731,537.96,12.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-08-11,544.0,548.59,540.38,545.23,35306.0,0.3,543.0980000000163,548.8587272727316,538.65,13.0,0.43,542.2960000000041,510.6020000000017,0.0,0.0,545.23,528.23,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-08-12,550.0,550.0,527.0,531.19,44040.0,-2.6,536.3719999999948,540.6247272727236,537.94,0.0,0.31,0.0,0.0,0.0,0.0,,528.23,0.0,,-6018.0,187024.2071403999,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2015-08-13,532.0,541.2,531.19,535.6,38917.0,0.8,533.2300000000057,534.6307272727306,537.72,0.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-08-14,539.89,544.7,531.88,541.18,65399.0,1.0,536.4120000000102,532.4398181818099,538.05,1.0,0.22,533.2300000000057,542.2960000000041,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2015-08-17,542.99,542.99,527.01,540.0,83625.0,-0.2,538.5460000000035,533.8060000000019,538.23,2.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-08-18,540.0,542.0,538.02,539.76,36808.0,-0.0,541.8539999999907,535.5196363636381,538.38,3.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-08-19,539.76,541.0,536.0,539.1,61780.0,-0.1,540.2440000000079,536.9579999999931,538.45,4.0,0.16,0.0,0.0,541.8539999999907,566.3439999999987,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-08-20,538.55,540.0,528.0,530.78,53160.0,-1.5,533.8240000000036,534.4229090909128,537.72,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2015-08-21,521.2,539.84,520.7,534.44,49709.0,0.7,532.7960000000135,534.4285454545435,537.4,0.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-24,505.5,525.0,475.12,487.08,144699.0,-8.9,504.2279999999928,517.9492727272834,532.61,0.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-25,491.46,508.28,485.9,491.56,249102.0,0.9,488.8359999999939,506.38727272727147,528.7,0.0,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-26,494.9,506.5,489.2,496.72,110403.0,1.0,485.9160000000047,496.7272727272807,525.66,0.0,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-08-27,500.15,514.6,500.15,510.0,62011.0,2.7,496.111999999996,494.4170909090976,524.16,0.0,-0.45,485.9160000000047,533.2300000000057,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-08-28,510.52,512.89,488.7,505.25,206949.0,-0.9,509.0779999999959,492.97836363636725,522.36,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-08-31,506.24,506.94,499.9,502.12,44844.0,-0.6,507.0600000000006,492.18218181818315,520.44,0.0,-0.48,0.0,0.0,509.0779999999959,541.8539999999907,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-01,502.12,507.5,488.5,493.5,64064.0,-1.7,498.6539999999907,490.4263636363637,517.87,0.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-02,497.1,505.5,496.8,502.2,42015.0,1.8,497.1439999999932,494.0672727272738,516.38,0.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-09-03,507.07,524.16,507.07,520.22,141774.0,3.6,510.66200000000435,504.2819999999912,516.74,1.0,-0.4,497.1439999999932,485.9160000000047,0.0,0.0,520.22,504.22,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-09-04,525.38,525.38,501.23,507.56,67363.0,-2.4,512.6400000000051,511.43127272727725,515.87,0.0,-0.36,0.0,0.0,0.0,0.0,,504.22,0.0,,-5744.0,180895.4836415999,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2015-09-07,516.2,516.2,498.48,503.9,52778.0,-0.7,510.70800000001145,509.31036363636395,514.73,0.0,-0.35,0.0,0.0,512.6400000000051,509.0779999999959,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-09-08,505.6,509.98,495.58,501.16,38587.0,-0.5,503.32800000000134,506.22145454545205,513.44,0.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2015-09-09,509.99,511.68,500.0,505.0,55125.0,0.8,500.19999999999686,504.96745454545305,512.63,0.0,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-09-10,501.99,511.56,493.85,505.47,56388.0,0.1,504.00200000000086,506.0801818181766,511.95,0.0,-0.32,500.19999999999686,497.1439999999932,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2015-09-11,513.3,513.3,499.86,503.69,20678.0,-0.4,504.62199999999945,505.87509090909396,511.16,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-09-14,503.6,518.1,503.6,514.89,61673.0,2.2,511.2719999999906,508.9981818181893,511.52,1.0,-0.23,0.0,0.0,0.0,0.0,514.89,498.89,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2015-09-15,517.52,526.9,512.5,524.7,69673.0,1.9,520.514000000007,513.08963636363,512.77,2.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-09-16,525.24,526.5,515.0,520.01,41916.0,-0.9,523.76999999998,515.5990909090922,513.46,3.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-09-18,522.0,527.4,492.5,496.56,344015.0,-4.5,510.14200000000665,512.640181818185,511.85,0.0,-0.13,0.0,0.0,523.76999999998,512.6400000000051,,498.89,0.0,,-5616.0,174907.18727819988,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F618
2015-09-21,494.9,502.25,487.0,493.59,70698.0,-0.6,495.80199999998194,507.41381818182583,510.11,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-22,496.3,496.49,478.35,482.14,125737.0,-2.3,481.0919999999942,498.2620000000021,507.45,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-23,482.07,487.9,467.7,484.49,143193.0,0.5,478.2660000000151,490.5609090909056,505.26,0.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-24,484.51,489.06,478.8,486.81,28468.0,0.5,482.99800000000596,485.3385454545396,503.51,0.0,-0.39,478.2660000000151,500.19999999999686,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-09-28,483.11,491.63,481.0,482.28,22622.0,-0.9,482.27200000000585,479.6374545454528,501.48,0.0,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-09-29,476.02,514.9,473.21,511.1,104751.0,6.0,500.50599999999895,484.801272727266,502.4,1.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2015-09-30,511.5,520.0,502.2,513.12,84384.0,0.4,511.8699999999999,492.4987272727225,503.42,2.0,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-10-01,514.0,519.0,507.66,510.76,51976.0,-0.5,516.562000000009,501.43945454546065,504.12,3.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-05,518.95,523.35,511.0,520.76,43588.0,2.0,522.9279999999926,513.6570909090847,505.7,4.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-06,522.5,524.24,514.28,516.54,74650.0,-0.8,518.1600000000027,519.685999999997,506.74,5.0,0.04,0.0,0.0,522.9279999999926,523.76999999998,516.54,500.53999999999996,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2015-10-07,516.5,520.0,508.71,512.01,59006.0,-0.9,515.3500000000043,522.4661818181776,507.24,6.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-08,512.01,512.01,502.66,504.14,40416.0,-1.5,508.4439999999779,519.2329090909095,506.94,0.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2015-10-09,505.13,517.8,494.0,499.64,50277.0,-0.9,499.6900000000055,513.7150909090968,506.25,0.0,-0.01,0.0,0.0,0.0,0.0,,500.53999999999996,0.0,,-5408.0,169139.5308069999,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-12,499.65,503.98,493.65,496.34,49352.0,-0.7,495.1799999999994,506.6949090909023,505.3,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-13,491.3,499.5,491.3,497.66,35837.0,0.3,494.6579999999956,498.70490909090586,504.58,0.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-14,497.66,498.5,492.0,493.99,20547.0,-0.7,493.89799999999934,494.3721818181789,503.57,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2015-10-15,494.0,505.0,492.2,498.44,34115.0,0.9,496.26400000000854,492.9140000000027,503.08,0.0,-0.15,493.89799999999934,478.2660000000151,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2015-10-16,500.0,502.2,494.9,498.04,23759.0,-0.1,497.73000000001014,491.64636363633826,502.6,0.0,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-10-19,501.9,504.54,497.66,501.54,41305.0,0.7,500.2960000000003,494.2816363636332,502.5,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2015-10-20,506.9,534.9,502.9,531.08,377562.0,5.9,520.0739999999992,507.3260000000007,505.22,1.0,0.06,0.0,0.0,0.0,0.0,531.08,515.08,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2015-10-21,542.5,542.77,524.6,535.8,150414.0,0.9,534.532000000022,520.3018181818184,508.13,2.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-23,537.5,538.18,525.66,527.3,47076.0,-1.6,537.3079999999891,527.4696363636319,509.96,3.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-26,528.9,534.46,526.0,530.79,43296.0,0.7,536.2460000000196,533.6798181818258,511.94,4.0,0.37,0.0,0.0,537.3079999999891,522.9279999999926,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-27,530.0,536.0,528.77,532.08,26216.0,0.2,530.8080000000186,537.9765454545463,513.86,5.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-10-28,532.6,533.06,518.2,520.82,56872.0,-2.1,524.3219999999819,536.6980000000053,514.52,6.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-29,524.98,524.98,511.46,516.21,107270.0,-0.9,519.0100000000225,531.8296363636468,514.68,7.0,0.34,0.0,0.0,0.0,0.0,,515.08,0.0,,-5088.0,163703.63092059988,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-10-30,519.9,524.8,518.8,522.24,41392.0,1.2,517.8339999999846,528.7223636363706,515.4,8.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-02,523.3,525.0,517.51,522.32,24931.0,0.0,519.1140000000028,524.2645454545502,516.06,9.0,0.33,517.8339999999846,493.89799999999934,0.0,0.0,522.32,506.32000000000005,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-03,528.6,528.9,521.62,525.34,20814.0,0.6,524.4159999999796,520.2256363636325,516.95,10.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-11-04,525.88,535.0,525.88,534.5,40553.0,1.7,532.0579999999973,523.9609090909123,518.62,11.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-05,535.0,537.0,527.68,532.56,59503.0,-0.4,533.9560000000026,527.7834545454568,519.95,12.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-06,533.1,533.1,525.16,529.74,40340.0,-0.5,533.3039999999914,529.1085454545483,520.88,13.0,0.43,0.0,0.0,533.9560000000026,537.3079999999891,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-09,525.45,540.0,520.0,534.62,31626.0,0.9,534.1119999999977,532.6843636363712,522.19,14.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-10,534.61,539.77,530.0,534.22,34739.0,-0.1,533.427999999985,536.1710909090833,523.33,15.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2015-11-11,537.5,540.0,532.03,538.54,5779.0,0.8,537.2240000000127,538.7814545454512,524.78,16.0,0.48,533.427999999985,517.8339999999846,0.0,0.0,,,516.940104,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-13,538.49,538.49,524.0,531.06,60874.0,-1.4,534.9479999999955,536.9192727272647,525.38,17.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-16,530.0,531.8,521.2,527.21,54491.0,-0.7,529.5339999999765,534.1230909090956,525.55,18.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-17,527.8,531.6,519.06,523.04,41552.0,-0.8,524.0760000000096,529.6312727272687,525.31,0.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2015-11-18,526.89,531.0,517.52,527.58,59108.0,0.9,523.4979999999896,527.272545454549,525.53,1.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2015-11-19,528.0,542.5,525.01,541.7,35073.0,2.7,534.4480000000133,531.5014545454624,527.07,2.0,0.31,523.4979999999896,533.427999999985,0.0,0.0,,,530.7,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2015-11-20,542.26,548.7,539.07,544.82,38610.0,0.6,543.6459999999952,536.0274545454522,528.76,3.0,0.38,0.0,0.0,0.0,0.0,,,533.82,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-23,545.85,550.0,543.1,549.68,40359.0,0.9,551.4679999999985,540.9996363636452,530.75,4.0,0.47,0.0,0.0,0.0,0.0,,,538.68,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-24,549.0,560.0,549.0,554.48,62548.0,0.9,556.007999999993,547.5183636363586,533.01,5.0,0.56,0.0,0.0,0.0,0.0,,,543.48,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-26,555.5,564.5,549.5,555.05,77985.0,0.1,556.418000000017,553.0707272727234,535.11,6.0,0.6,0.0,0.0,0.0,0.0,,,544.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-27,553.01,562.44,551.46,557.94,34948.0,0.5,558.7159999999926,559.3492727272744,537.29,7.0,0.66,0.0,0.0,0.0,0.0,,,546.94,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-11-30,559.9,559.9,547.36,551.52,26454.0,-1.2,555.1619999999978,560.8558181818144,538.64,8.0,0.64,0.0,0.0,558.7159999999926,533.9560000000026,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-01,551.5,562.49,549.54,560.38,47251.0,1.6,557.5280000000025,563.5370909090989,540.71,9.0,0.68,0.0,0.0,0.0,0.0,,,549.38,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-02,557.0,562.99,555.2,557.26,27364.0,-0.6,557.8020000000147,562.4972727272677,542.29,10.0,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-03,559.88,560.47,553.01,554.62,18280.0,-0.5,556.1640000000205,559.5869090909137,543.46,11.0,0.67,0.0,0.0,557.8020000000147,558.7159999999926,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-04,554.6,558.6,543.58,544.71,17003.0,-1.8,549.8219999999842,554.6021818181655,543.58,12.0,0.55,0.0,0.0,0.0,0.0,,,0.0,549.38,8123.189340799982,171826.82026139987,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-07,545.27,552.16,544.01,547.67,19334.0,0.5,545.333999999978,551.0998181818175,543.97,13.0,0.49,0.0,0.0,0.0,0.0,547.67,530.67,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-08,547.4,559.75,538.07,553.72,26759.0,1.1,548.7900000000141,550.5039999999933,544.9,14.0,0.44,545.333999999978,523.4979999999896,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-09,554.0,557.08,546.12,550.44,71839.0,-0.6,550.3620000000085,549.51472727273,545.43,15.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-12-10,551.01,558.0,548.99,553.78,18712.0,0.6,554.2460000000159,550.013636363633,546.22,16.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-11,553.78,557.88,550.12,552.46,28032.0,-0.2,553.5420000000265,550.7038181818109,546.82,17.0,0.38,0.0,0.0,554.2460000000159,557.8020000000147,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-14,552.0,555.0,541.9,543.8,28558.0,-1.6,547.2759999999828,547.4172727272658,546.53,0.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2015-12-15,547.5,562.5,543.01,560.59,32958.0,3.1,554.2780000000262,552.1240000000121,547.87,1.0,0.32,547.2759999999828,545.333999999978,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Up,
2015-12-16,561.0,569.59,558.7,560.82,43912.0,0.0,558.7320000000134,556.2747272727179,549.1,2.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-17,563.0,575.99,562.5,573.68,91756.0,2.3,570.1620000000216,564.1458181818268,551.44,3.0,0.46,0.0,0.0,0.0,0.0,,,561.68,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
