Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-11,388.12,407.16,386.3,399.17,2546963.0,3.8,391.89400000000046,388.397090909091,384.73,2.0,-0.16,0.0,0.0,0.0,0.0,,,380.44068,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-12,410.0,412.13,390.09,396.88,2641107.0,-0.6,399.5999999999988,392.9919999999994,385.89,3.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-13,398.56,400.88,391.38,398.38,1268968.0,0.4,402.95399999999756,396.76872727272814,387.08,4.0,0.05,0.0,0.0,0.0,0.0,,,390.38,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-16,398.25,407.46,397.5,405.52,1171916.0,1.8,405.16000000000054,402.66727272727366,388.83,5.0,0.17,0.0,0.0,0.0,0.0,,,397.52,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-17,406.12,408.38,402.32,405.86,1259924.0,0.1,405.56599999999776,407.5736363636361,390.45,6.0,0.27,0.0,0.0,0.0,0.0,,,397.86,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-18,405.62,409.38,401.6,405.06,1223910.0,-0.2,407.1080000000014,409.8196363636363,391.84,7.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-19,405.73,415.38,405.64,413.99,1414213.0,2.2,411.9140000000005,414.8210909090895,393.95,8.0,0.44,0.0,0.0,0.0,0.0,,,405.99,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-20,415.0,417.42,411.6,414.58,1106625.0,0.1,414.25199999999927,417.22800000000075,395.92,9.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-23,412.5,413.62,402.68,404.07,791014.0,-2.5,409.8999999999992,413.4499999999987,396.69,10.0,0.5,0.0,0.0,414.25199999999927,379.2540000000003,,,0.0,405.99,5318.418432000009,103774.9137952,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-24,403.75,404.36,399.02,400.48,1329753.0,-0.9,403.8199999999981,408.97345454545507,397.06,11.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-25,405.62,405.62,400.75,401.4,804190.0,0.2,399.0479999999995,406.891636363636,397.47,12.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-26,402.5,404.38,396.1,397.81,922069.0,-0.9,396.42599999999493,402.98999999999876,397.5,13.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-27,400.0,404.45,396.5,402.92,861343.0,1.3,400.3419999999995,401.1029090909102,398.02,14.0,0.34,396.42599999999493,374.73000000000275,0.0,0.0,402.92,389.92,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-30,402.5,407.88,401.42,406.94,911322.0,1.0,404.79799999999614,401.78490909090976,398.87,15.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-07-01,405.62,406.85,400.75,402.63,582814.0,-1.1,404.65800000000274,400.96854545454596,399.23,16.0,0.34,0.0,0.0,404.79799999999614,414.25199999999927,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-02,401.5,405.45,399.78,401.91,764954.0,-0.2,404.02399999999835,399.91963636363676,399.48,17.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-03,401.28,403.55,398.81,401.34,938114.0,-0.1,401.51000000000164,400.6316363636346,399.66,18.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-04,400.0,407.3,400.0,405.74,719121.0,1.1,402.9739999999989,403.67163636363864,400.24,19.0,0.29,401.51000000000164,396.42599999999493,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2014-07-07,408.12,421.0,407.5,418.18,1454789.0,3.1,412.9460000000021,409.38927272727153,401.95,20.0,0.4,0.0,0.0,0.0,0.0,,,398.769924,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-07-08,418.62,425.8,412.88,417.77,1432560.0,-0.1,418.6999999999989,413.477636363637,403.45,21.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-09,416.25,423.0,411.25,413.8,1033844.0,-1.0,418.75600000000156,415.4354545454536,404.44,22.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-10,414.38,422.71,406.32,411.59,1418202.0,-0.5,414.88000000000125,415.2354545454539,405.12,23.0,0.42,0.0,0.0,418.75600000000156,404.79799999999614,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-07-11,425.18,429.0,412.54,415.83,1978295.0,1.0,413.25799999999924,416.77054545454473,406.14,24.0,0.41,0.0,0.0,0.0,0.0,,,407.83,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-07-14,414.38,414.38,398.22,403.16,1028950.0,-3.0,406.99200000000064,414.0285454545451,405.86,0.0,0.3,0.0,0.0,0.0,0.0,,,0.0,407.83,1042.3430671999918,104817.2568624,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-07-15,404.88,407.24,402.13,403.2,517475.0,0.0,403.58999999999725,410.6445454545457,405.6,0.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-16,405.0,405.62,400.4,403.7,573686.0,0.1,401.8139999999993,407.2581818181802,405.42,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-17,407.51,418.24,403.96,404.91,618334.0,0.3,401.90000000000185,404.0781818181805,405.37,0.0,0.14,401.8139999999993,401.51000000000164,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-18,406.62,409.34,405.45,406.44,512296.0,0.4,405.93600000000004,402.1120000000004,405.47,1.0,0.13,401.90000000000185,401.8139999999993,0.0,0.0,406.44,393.44,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Cross_Up,
2014-07-21,406.88,409.17,398.51,400.09,929496.0,-1.6,402.9719999999961,400.40199999999857,404.96,0.0,0.06,0.0,0.0,405.93600000000004,418.75600000000156,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-07-22,400.62,405.84,399.76,404.21,1091670.0,1.0,403.110000000002,401.02,404.89,0.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-23,406.12,419.38,406.12,418.68,1478417.0,3.6,411.9279999999996,406.58236363636416,406.2,1.0,0.15,403.110000000002,401.90000000000185,0.0,0.0,,,402.253668,,0.0,0.0,Price_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-07-24,418.0,424.38,415.18,422.78,696445.0,1.0,420.69400000000167,412.85290909091077,407.78,2.0,0.26,0.0,0.0,0.0,0.0,,,413.78,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-25,424.88,424.88,413.09,419.02,667209.0,-0.9,424.2420000000002,418.0621818181828,408.85,3.0,0.31,0.0,0.0,0.0,0.0,,,0.0,413.78,1664.9352303999935,106482.19209279999,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-28,418.12,423.38,415.1,421.39,575181.0,0.6,424.1559999999999,421.3821818181808,410.05,4.0,0.36,0.0,0.0,424.2420000000002,405.93600000000004,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-30,424.25,424.25,418.2,421.52,1241840.0,0.0,421.5359999999976,423.76072727272754,411.14,5.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-31,422.5,424.36,417.9,420.96,1057146.0,-0.1,420.90600000000245,425.04654545454497,412.07,6.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-01,418.75,424.0,416.25,417.66,950876.0,-0.8,419.4799999999983,424.49290909091116,412.61,7.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-04,419.38,435.36,418.66,433.2,1635870.0,3.7,426.8979999999965,428.91818181818564,414.57,8.0,0.49,419.4799999999983,403.110000000002,0.0,0.0,433.2,420.2,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-05,434.5,440.0,433.76,439.12,1373203.0,1.4,435.9800000000033,432.6589090909102,416.91,9.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-06,440.62,451.04,440.62,446.98,2250523.0,1.8,446.284000000001,437.8100000000002,419.77,10.0,0.76,0.0,0.0,0.0,0.0,,,428.73804,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-07,437.38,443.05,435.3,438.42,969278.0,-1.9,446.13600000000065,440.56509090909145,421.55,11.0,0.78,0.0,0.0,446.284000000001,424.2420000000002,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-08,437.5,440.0,434.38,435.33,476419.0,-0.7,439.3219999999979,441.99600000000015,422.86,12.0,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-11,440.5,447.96,438.75,446.69,703584.0,2.6,442.00599999999946,445.91472727272804,425.13,13.0,0.83,439.3219999999979,419.4799999999983,0.0,0.0,,,437.69,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-12,449.88,449.88,442.62,447.1,739617.0,0.1,444.60600000000466,448.93981818181624,427.22,14.0,0.89,0.0,0.0,0.0,0.0,,,438.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-13,445.0,453.12,443.84,451.05,1117670.0,0.9,451.1240000000016,451.95309090909086,429.49,15.0,0.94,0.0,0.0,0.0,0.0,,,442.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-14,451.0,453.46,448.32,451.57,845310.0,0.1,453.71600000000205,453.42327272727175,431.59,16.0,1.0,0.0,0.0,0.0,0.0,,,442.57,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-18,451.5,451.5,443.75,444.98,847236.0,-1.5,448.48800000000006,450.28727272727417,432.87,17.0,0.95,0.0,0.0,453.71600000000205,446.284000000001,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-19,445.12,448.62,441.25,443.48,803103.0,-0.3,444.97399999999624,448.2509090909092,433.88,18.0,0.89,0.0,0.0,0.0,0.0,,,0.0,442.57,2070.645920000001,108552.83801279998,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-20,445.38,447.81,443.38,444.32,492278.0,0.2,442.7699999999982,447.1280000000009,434.87,19.0,0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-21,444.53,445.42,441.25,443.62,537360.0,-0.2,442.2820000000015,447.051636363637,435.71,20.0,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-22,443.62,451.0,443.5,450.12,606880.0,1.5,447.3880000000052,447.6920000000024,437.08,21.0,0.82,442.2820000000015,439.3219999999979,0.0,0.0,450.12,436.12,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-25,449.88,454.46,445.26,453.48,524794.0,0.7,452.16400000000203,448.23690909090703,438.64,22.0,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-26,452.75,455.0,450.0,453.02,730266.0,-0.1,454.3640000000027,449.90490909090613,440.01,23.0,0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-27,453.75,456.25,450.14,453.82,696234.0,0.2,455.4719999999971,451.58600000000064,441.33,24.0,0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-28,453.62,454.2,447.65,449.85,949913.0,-0.9,452.01799999999696,452.3190909090891,442.14,25.0,0.81,0.0,0.0,455.4719999999971,453.71600000000205,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-01,451.26,452.36,448.12,449.96,455394.0,0.0,449.9839999999987,453.25963636363787,442.88,26.0,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-02,450.0,453.12,444.44,451.72,447979.0,0.4,450.3820000000012,453.57800000000054,443.72,27.0,0.72,449.9839999999987,442.2820000000015,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-03,451.25,468.3,451.25,466.78,1482195.0,3.3,459.98399999999583,458.43127272727475,445.92,28.0,0.78,450.3820000000012,449.9839999999987,0.0,0.0,,,445.483764,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-09-04,465.62,465.62,462.23,463.6,779808.0,-0.7,465.24599999999896,461.0830909090954,447.6,29.0,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-05,466.5,474.38,463.17,466.34,808544.0,0.6,468.60799999999733,463.4898181818156,449.39,30.0,0.87,0.0,0.0,0.0,0.0,,,457.34,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-08,466.59,473.81,466.59,472.7,814662.0,1.4,472.5320000000064,468.15436363636417,451.61,31.0,0.96,0.0,0.0,0.0,0.0,,,462.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-09,468.5,469.43,465.0,467.0,539600.0,-1.2,469.1919999999995,470.2901818181804,453.07,32.0,0.95,0.0,0.0,472.5320000000064,455.4719999999971,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-10,463.5,463.5,457.5,458.41,635094.0,-1.8,463.66600000000585,468.62909090908937,453.58,33.0,0.83,0.0,0.0,0.0,0.0,,,0.0,462.7,2801.804689599996,111354.64270239999,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-11,459.25,462.46,453.82,460.52,626629.0,0.5,459.8079999999972,467.56290909090643,454.24,34.0,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-12,461.0,463.5,456.25,458.74,488444.0,-0.4,456.59399999999994,464.7223636363603,454.67,35.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-15,458.12,458.5,453.41,455.16,619850.0,-0.8,455.2959999999981,460.18218181818213,454.72,36.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-16,455.75,461.31,452.95,456.4,629363.0,0.3,455.9700000000019,456.1387272727283,454.88,37.0,0.48,455.2959999999981,450.3820000000012,0.0,0.0,456.4,442.4,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-17,459.99,468.51,458.89,467.63,990765.0,2.5,462.06599999999617,458.73145454545704,456.09,38.0,0.51,455.9700000000019,455.2959999999981,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-09-18,459.24,466.21,456.8,462.12,1138097.0,-1.2,463.85600000000176,458.7383636363649,456.67,39.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-09-19,462.38,473.49,460.16,462.76,1844377.0,0.1,464.99800000000164,459.59509090909364,457.25,40.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-09-22,460.0,460.34,454.0,456.32,1076505.0,-1.4,460.0400000000062,459.69436363635884,457.16,0.0,0.34,0.0,0.0,464.99800000000164,472.5320000000064,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-09-23,455.62,460.43,449.44,450.89,1620288.0,-1.2,452.0880000000019,457.67127272727555,456.56,0.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-09-24,453.75,459.03,449.78,455.6,695570.0,1.0,452.55600000000396,456.4359999999997,456.47,0.0,0.17,452.0880000000019,455.9700000000019,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-25,456.25,464.85,455.75,461.38,3121939.0,1.3,456.6940000000011,457.77272727272623,456.94,1.0,0.18,452.55600000000396,452.0880000000019,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-09-26,460.62,465.03,457.56,460.02,1108105.0,-0.3,460.41999999999763,458.23672727272947,457.23,2.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-29,462.62,470.12,460.14,468.63,624518.0,1.9,467.2839999999941,460.88927272727517,458.32,3.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-30,468.02,469.54,462.64,468.47,865921.0,-0.0,469.4180000000008,462.9998181818166,459.28,4.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-01,465.25,482.5,465.25,480.91,1183858.0,2.7,477.3839999999909,470.99545454545375,461.34,5.0,0.44,0.0,0.0,0.0,0.0,,,470.91,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-07,471.16,486.62,471.16,478.91,2507932.0,-0.4,481.39999999999634,476.4738181818177,463.02,6.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-08,473.12,474.0,455.12,456.27,2540960.0,-4.7,467.78199999999583,473.3432727272698,462.37,0.0,0.32,0.0,0.0,481.39999999999634,464.99800000000164,,,0.0,470.91,3290.8109760000116,114645.4536784,0.0,Cross_Blw_20EMA,Cross_Down,
2014-10-09,462.5,464.25,453.24,455.85,1554104.0,-0.1,458.1059999999984,469.13363636363766,461.75,0.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-10,457.5,488.5,446.59,486.08,5736632.0,6.6,469.06000000000324,474.3067272727303,464.07,1.0,0.3,458.1059999999984,452.55600000000396,0.0,0.0,486.08,471.08,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-10-13,486.16,498.12,486.16,492.82,2215873.0,1.4,485.5119999999963,480.83072727272906,466.81,2.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-10-14,495.62,495.62,487.5,489.79,857564.0,-0.6,496.96399999999994,485.4338181818198,469.0,3.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-16,487.51,492.29,481.8,483.16,1252174.0,-1.4,493.2060000000024,485.92490909090947,470.35,4.0,0.53,0.0,0.0,496.96399999999994,481.39999999999634,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-17,483.11,490.35,479.64,481.46,1023752.0,-0.4,482.8820000000059,486.2885454545483,471.4,5.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-10-20,481.62,482.82,475.26,476.54,962840.0,-1.0,476.57599999999536,484.22072727272587,471.89,6.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-21,481.24,481.24,463.75,471.62,3260173.0,-1.0,471.9219999999964,482.50109090909496,471.87,0.0,0.37,0.0,0.0,0.0,0.0,,471.08,0.0,,-3525.0,110885.1423504,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-10-22,476.16,476.49,472.02,474.5,669165.0,0.6,472.0240000000016,481.8830909090923,472.12,1.0,0.34,471.9219999999964,458.1059999999984,0.0,0.0,474.5,459.5,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-23,475.6,476.68,474.64,475.63,81303.0,0.2,473.2100000000054,477.3680000000021,472.45,2.0,0.32,472.0240000000016,471.9219999999964,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-27,481.25,481.25,472.78,475.38,595969.0,-0.1,475.07200000000194,471.62654545454427,472.73,3.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-10-28,470.62,476.54,470.62,473.53,833296.0,-0.4,475.0719999999934,470.2267272727289,472.81,4.0,0.25,0.0,0.0,475.07200000000194,496.96399999999994,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-29,476.62,486.59,476.62,485.18,1028667.0,2.5,480.6960000000001,474.8840000000024,473.99,5.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-30,487.0,497.66,487.0,493.32,1905651.0,1.7,489.64400000000273,482.16400000000147,475.83,6.0,0.4,0.0,0.0,0.0,0.0,,,483.32,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-31,498.38,508.25,498.38,506.4,1083850.0,2.7,503.12799999999834,492.4440000000018,478.74,7.0,0.55,0.0,0.0,0.0,0.0,,,496.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-03,509.61,513.75,504.06,510.74,1072301.0,0.9,512.9620000000064,502.61563636363235,481.79,8.0,0.71,0.0,0.0,0.0,0.0,,,500.74,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-05,510.62,519.25,507.12,515.6,1280135.0,1.0,517.9000000000019,511.8850909090895,485.01,9.0,0.83,0.0,0.0,0.0,0.0,,,504.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-07,514.79,522.88,514.79,520.83,1246300.0,1.0,522.2219999999959,519.846727272731,488.42,10.0,0.98,0.0,0.0,0.0,0.0,,,509.83000000000004,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-10,521.88,522.64,517.5,520.69,699271.0,-0.0,522.585999999995,525.6518181818185,491.49,11.0,1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-11-11,520.62,520.62,512.98,515.65,781886.0,-1.0,519.6840000000034,527.4223636363665,493.79,12.0,1.12,0.0,0.0,522.585999999995,475.07200000000194,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-12,515.12,518.84,512.14,513.25,674112.0,-0.5,515.2279999999932,526.1309090909095,495.65,13.0,1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-13,515.25,525.13,514.05,522.33,619585.0,1.8,517.661999999995,525.5405454545422,498.19,14.0,1.12,515.2279999999932,472.0240000000016,0.0,0.0,,,511.33000000000004,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-14,524.25,526.43,521.75,523.96,654147.0,0.3,521.8199999999995,525.1814545454596,500.64,15.0,1.18,0.0,0.0,0.0,0.0,,,512.96,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-17,523.12,528.48,518.52,527.3,682273.0,0.6,527.300000000007,525.4889090909105,503.18,16.0,1.2,0.0,0.0,0.0,0.0,,,516.3,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-11-18,528.12,528.48,521.52,522.79,658390.0,-0.9,526.7359999999967,525.0009090909064,505.05,17.0,1.18,0.0,0.0,527.300000000007,522.585999999995,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-11-19,522.5,523.74,517.47,521.67,650140.0,-0.2,523.1120000000014,524.1000000000045,506.63,18.0,1.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-11-20,523.75,529.06,522.98,528.2,668491.0,1.3,525.3540000000032,525.8307272727226,508.69,19.0,1.15,523.1120000000014,515.2279999999932,0.0,0.0,,,517.2,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-11-21,521.25,522.38,512.7,518.27,1307909.0,-1.9,521.1160000000012,524.489818181819,509.6,20.0,0.98,0.0,0.0,0.0,0.0,,,0.0,517.2,9714.715980000012,120599.8583304,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
