Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-09,326.1,332.5,325.1,326.6,1552181.0,-0.2,327.4800000000022,325.52909090909185,311.91,26.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-10,325.3,343.0,323.0,341.4,2957655.0,4.5,336.8899999999981,333.22636363636303,314.72,27.0,0.75,0.0,0.0,0.0,0.0,,,334.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-11,344.95,347.0,326.1,328.9,3146759.0,-3.7,334.55000000000047,334.60363636363553,316.07,28.0,0.68,0.0,0.0,336.8899999999981,328.4000000000003,,,0.0,334.4,7432.7528,133514.13589699997,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-06-12,328.75,332.95,323.15,328.65,854622.0,-0.1,331.58000000000027,334.8918181818182,317.27,29.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-13,330.5,333.9,302.75,319.9,1264687.0,-2.7,323.8600000000029,330.5800000000024,317.52,30.0,0.5,0.0,0.0,0.0,0.0,319.9,309.9,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-06-16,318.0,326.1,312.45,322.6,1186910.0,0.8,318.96999999999935,327.69090909090875,318.0,31.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-06-17,319.5,324.35,317.65,322.45,1189474.0,-0.0,320.70999999999987,325.36363636363495,318.42,32.0,0.4,318.96999999999935,310.30999999999983,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-06-18,322.9,327.9,311.85,314.35,1361754.0,-2.5,316.3800000000033,320.1081818181822,318.04,0.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-06-19,319.0,323.45,313.3,320.45,908802.0,1.9,318.5200000000011,317.9090909090911,318.27,1.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-06-20,326.0,335.75,323.15,333.85,2824583.0,4.2,326.84000000000196,321.2772727272729,319.75,2.0,0.31,0.0,0.0,0.0,0.0,,,326.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-06-23,336.9,338.8,323.9,326.05,1682795.0,-2.3,328.7700000000013,321.46090909090964,320.35,3.0,0.29,0.0,0.0,0.0,0.0,,,0.0,326.85,2615.3456040000187,136129.481501,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-24,324.5,339.0,324.5,337.75,1532090.0,3.6,336.97000000000025,328.6763636363621,322.01,4.0,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-06-25,339.6,344.85,335.9,342.7,2113727.0,1.5,341.840000000003,335.30090909090825,323.98,5.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-26,344.4,351.5,338.0,346.8,3835909.0,1.2,345.9399999999973,342.5390909090893,326.15,6.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-27,347.25,356.85,346.85,353.15,2008738.0,1.8,353.9399999999986,349.230909090909,328.72,7.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-30,354.2,360.8,350.2,353.05,1515387.0,-0.0,354.8999999999938,354.61454545454535,331.04,8.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-01,352.9,358.9,351.0,355.8,796331.0,0.8,356.78999999999917,359.25727272727283,333.4,9.0,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-02,358.0,361.85,353.3,359.5,1073593.0,1.0,359.2700000000034,361.73909090909183,335.88,10.0,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-03,361.8,362.3,356.0,360.8,848205.0,0.4,360.8100000000028,363.42727272727353,338.26,11.0,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-04,361.0,361.65,352.3,357.2,662164.0,-1.0,359.9300000000019,364.35090909090997,340.06,12.0,0.84,0.0,0.0,360.8100000000028,336.8899999999981,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-07,358.9,362.7,354.45,357.4,732610.0,0.1,358.32000000000164,362.5100000000002,341.71,13.0,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-08,360.1,362.1,337.4,341.5,1169214.0,-4.4,347.3999999999978,355.8063636363627,341.69,0.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-07-09,336.2,350.45,335.75,347.95,1197600.0,1.9,344.6900000000037,352.1163636363617,342.29,1.0,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-07-10,350.0,352.0,323.6,327.2,1909597.0,-6.0,332.3599999999984,341.7918181818171,340.85,0.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-11,323.9,337.7,323.25,330.4,1219953.0,1.0,327.2300000000014,334.9118181818195,339.86,0.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-14,327.0,327.0,318.1,322.0,988868.0,-2.5,322.50000000000114,326.350909090909,338.16,0.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-15,320.75,329.0,320.75,327.75,1104243.0,1.8,321.94000000000176,322.01999999999987,337.16,0.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-07-16,325.5,328.95,324.4,327.9,549883.0,0.0,326.79999999999944,320.01090909090817,336.28,0.0,-0.09,321.94000000000176,318.96999999999935,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-07-17,325.15,336.8,324.4,334.5,868312.0,2.0,331.33000000000476,322.2654545454544,336.11,0.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-18,338.0,338.5,327.6,329.95,794164.0,-1.4,332.95000000000124,323.6627272727279,335.53,0.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-21,328.2,333.0,326.1,330.95,550719.0,0.3,331.8999999999985,326.9318181818188,335.09,0.0,-0.13,0.0,0.0,332.95000000000124,360.8100000000028,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-22,330.35,339.8,330.35,337.75,850103.0,2.1,335.4400000000007,330.81272727272653,335.34,1.0,-0.09,0.0,0.0,0.0,0.0,337.75,326.75,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-07-23,340.0,342.5,335.3,340.65,886420.0,0.9,338.78,337.1899999999987,335.85,2.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-24,341.05,342.85,334.0,336.1,590907.0,-1.3,339.4800000000005,338.2436363636366,335.87,3.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-25,333.5,335.0,329.4,332.15,560747.0,-1.2,335.66999999999865,338.08727272727356,335.52,0.0,-0.05,0.0,0.0,339.4800000000005,332.95000000000124,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-07-28,330.35,337.4,329.6,334.5,601788.0,0.7,333.22999999999877,336.9672727272729,335.42,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-07-30,334.5,344.5,334.5,342.65,900812.0,2.4,337.6900000000003,339.13090909090795,336.11,1.0,0.02,333.22999999999877,321.94000000000176,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-07-31,343.1,345.15,338.75,341.05,579077.0,-0.5,341.3699999999999,339.9590909090929,336.58,2.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-01,340.0,343.6,321.0,326.65,1289216.0,-4.2,334.5099999999982,336.41545454545394,335.63,0.0,-0.03,0.0,0.0,341.3699999999999,339.4800000000005,,326.75,0.0,,-4433.0,131416.08820600001,0.0,Cross_Blw_20EMA,Cross_Down,
2014-08-04,326.0,343.6,325.0,342.2,1307913.0,4.8,337.29000000000565,337.7618181818191,336.26,1.0,0.02,0.0,0.0,0.0,0.0,342.2,331.2,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-08-05,342.3,346.9,337.55,344.35,674392.0,0.6,340.2900000000012,339.38272727272465,337.03,2.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-06,341.3,349.5,340.85,344.25,607470.0,-0.0,344.520000000001,341.59818181818224,337.72,3.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-07,343.0,350.5,339.0,347.3,815348.0,0.9,349.62000000000023,345.0927272727249,338.63,4.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-08,343.5,347.6,339.45,341.95,619376.0,-1.5,344.4999999999983,345.4663636363647,338.95,5.0,0.17,0.0,0.0,349.62000000000023,341.3699999999999,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-11,341.95,347.55,339.55,341.75,362845.0,-0.1,342.42000000000075,344.66181818181695,339.21,6.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-12,342.1,351.0,342.1,349.1,884613.0,2.2,345.7000000000003,346.34272727272696,340.16,7.0,0.21,342.42000000000075,333.22999999999877,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-13,348.0,349.0,341.0,343.55,514353.0,-1.6,344.6599999999992,346.93999999999943,340.48,8.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-14,344.0,353.0,343.55,350.95,471884.0,2.2,349.4199999999995,349.7245454545438,341.48,9.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-18,353.7,353.7,347.3,350.35,656367.0,-0.2,350.9500000000002,348.8818181818176,342.32,10.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-19,352.0,352.5,345.1,348.4,554803.0,-0.6,349.5500000000027,349.18272727272705,342.9,11.0,0.29,0.0,0.0,350.9500000000002,349.62000000000023,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-20,349.7,349.7,345.3,346.4,391322.0,-0.6,348.56000000000046,348.88454545454374,343.23,12.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-21,350.25,370.4,350.25,366.95,3764955.0,5.9,358.2199999999963,355.553636363636,345.49,13.0,0.4,348.56000000000046,342.42000000000075,0.0,0.0,,,358.95,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-08-22,369.85,369.9,360.75,363.25,1194939.0,-1.0,363.94000000000324,360.31636363636284,347.18,14.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-25,360.7,367.4,357.6,361.7,713235.0,-0.4,366.030000000002,362.6036363636355,348.57,15.0,0.51,0.0,0.0,0.0,0.0,,,0.0,358.95,6153.421824,137569.51003,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-26,358.1,363.9,357.3,361.65,413628.0,-0.0,365.0399999999995,363.7563636363626,349.81,16.0,0.54,0.0,0.0,366.030000000002,350.9500000000002,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-27,368.0,368.7,361.3,363.6,725852.0,0.5,361.77000000000623,365.9672727272725,351.12,17.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-28,365.4,367.9,356.8,363.4,792201.0,-0.1,363.1599999999936,366.20818181817845,352.29,18.0,0.57,361.77000000000623,348.56000000000046,0.0,0.0,363.4,352.4,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-01,365.1,374.9,364.2,371.9,1027263.0,2.3,368.87999999999823,369.78272727272883,354.16,19.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-02,372.7,387.15,371.05,385.35,1469921.0,3.6,380.32000000000085,376.74090909090734,357.13,20.0,0.75,0.0,0.0,0.0,0.0,,,377.35,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-03,387.1,391.8,381.1,383.45,1185735.0,-0.5,385.8699999999983,380.7436363636373,359.64,21.0,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-04,384.0,391.0,373.25,387.9,1055883.0,1.2,390.5100000000032,383.97181818181565,362.33,22.0,0.86,0.0,0.0,0.0,0.0,,,0.0,377.35,4981.885776000016,142551.39580600001,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-05,388.95,393.5,385.4,387.65,906203.0,-0.1,390.06000000000563,388.96000000000004,364.74,23.0,0.92,0.0,0.0,390.5100000000032,366.030000000002,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-08,390.5,390.5,383.35,385.8,335773.0,-0.5,387.05000000000194,391.44000000000074,366.75,24.0,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-09,386.4,397.95,376.05,397.05,1150656.0,2.9,393.3899999999929,396.2663636363649,369.63,25.0,0.95,387.05000000000194,361.77000000000623,0.0,0.0,397.05,385.05,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-10,396.85,397.3,383.55,385.1,1317752.0,-3.0,389.45999999999697,395.0263636363602,371.11,26.0,0.88,0.0,0.0,0.0,0.0,,385.05,0.0,,-4308.0,137949.761449,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-11,388.0,390.0,380.1,381.95,816264.0,-0.8,385.0900000000003,391.8090909090923,372.14,27.0,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-12,384.0,392.7,384.0,388.0,1336992.0,1.6,385.4399999999994,389.6409090909086,373.65,28.0,0.78,385.0900000000003,387.05000000000194,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-15,387.7,390.45,380.9,381.95,556149.0,-1.6,381.3500000000032,385.7409090909083,374.44,29.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-16,381.1,385.5,372.2,376.35,716336.0,-1.5,379.1700000000016,382.04818181818285,374.62,30.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-09-17,377.1,380.1,366.0,370.25,780290.0,-1.6,372.6899999999994,376.3590909090893,374.21,0.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-18,368.6,389.0,363.25,387.6,895759.0,4.7,378.33000000000357,378.2736363636377,375.48,1.0,0.43,372.6899999999994,385.0900000000003,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-09-19,389.75,392.5,382.0,388.55,676624.0,0.2,385.83000000000357,380.48272727272695,376.73,2.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-22,386.5,402.65,384.05,396.95,1615446.0,2.2,395.84000000000356,385.174545454544,378.65,3.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-23,399.75,407.5,387.8,390.85,1824990.0,-1.5,396.9500000000037,389.40090909090907,379.81,4.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-24,392.45,398.0,386.0,393.15,895327.0,0.6,394.1000000000038,392.3700000000033,381.08,5.0,0.47,0.0,0.0,396.9500000000037,390.5100000000032,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-09-25,396.75,396.8,386.25,389.0,1052692.0,-1.1,391.12000000000234,392.83636363636464,381.84,6.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-09-26,387.2,391.0,382.0,389.2,586630.0,0.1,388.35999999999706,394.19727272727425,382.54,7.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-29,390.8,404.0,388.0,397.95,837730.0,2.2,394.079999999999,397.30545454545165,384.01,8.0,0.44,388.35999999999706,372.6899999999994,0.0,0.0,397.95,385.95,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-09-30,400.7,409.95,398.1,407.95,1228189.0,2.5,403.1599999999995,401.875454545452,386.29,9.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-10-01,410.0,413.15,401.9,404.85,665343.0,-0.8,407.8799999999966,402.43090909091194,388.05,10.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-07,401.0,407.5,394.1,397.25,531345.0,-1.9,404.0399999999972,401.9436363636365,388.93,11.0,0.51,0.0,0.0,407.8799999999966,396.9500000000037,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-08,397.8,407.7,392.15,402.45,1057046.0,1.3,401.75000000000125,402.91636363636417,390.22,12.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-10-09,404.5,406.7,397.65,401.15,672435.0,-0.3,399.53000000000134,404.3618181818202,391.26,13.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-10,399.7,406.0,394.25,397.9,885256.0,-0.8,398.7200000000038,403.2354545454527,391.89,14.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-13,395.9,397.8,391.05,394.6,482988.0,-0.8,396.6999999999992,401.0445454545419,392.15,15.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-10-14,396.0,400.35,384.3,388.35,822882.0,-1.6,389.9400000000014,395.78545454545815,391.79,0.0,0.3,0.0,0.0,0.0,0.0,,385.95,0.0,,-4152.0,133514.118607,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-16,387.8,391.0,365.2,369.05,841426.0,-5.0,375.45999999999844,383.93454545454426,389.62,0.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-17,371.05,383.55,369.05,380.5,917551.0,3.1,374.01000000000204,378.88818181817965,388.75,0.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-20,385.0,386.95,380.0,382.8,565000.0,0.6,376.7699999999991,377.58818181818447,388.19,0.0,-0.03,374.01000000000204,388.35999999999706,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-10-21,385.0,395.5,384.05,389.95,1000173.0,1.9,385.5200000000056,379.51000000000096,388.35,1.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-10-22,393.0,396.6,391.65,394.9,536847.0,1.3,395.67000000000166,382.43454545454546,388.98,2.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-10-23,396.0,398.0,390.75,395.65,151675.0,0.2,397.24000000000194,386.7863636363646,389.61,3.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-10-27,398.0,402.4,391.3,400.8,653478.0,1.3,401.159999999997,393.0281818181801,390.68,4.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-10-28,401.3,407.0,396.3,405.75,614736.0,1.2,404.90999999999735,400.34909090909,392.11,5.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-29,407.0,414.2,403.45,411.7,946094.0,1.5,410.5000000000009,408.6372727272757,393.98,6.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-30,412.25,425.0,412.05,419.4,2646890.0,1.9,418.34000000000947,417.40272727272577,396.4,7.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-31,409.9,409.9,390.55,393.5,5608680.0,-6.2,406.04000000000156,411.66727272727655,396.12,0.0,0.31,0.0,0.0,418.34000000000947,407.8799999999966,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2014-11-03,394.9,395.75,381.25,382.65,2085945.0,-2.8,389.7200000000057,403.13999999999874,394.84,0.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-11-05,385.95,387.65,373.2,375.2,1702698.0,-1.9,374.53999999999905,392.38181818181977,392.97,0.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-11-07,371.0,381.7,371.0,378.85,1232526.0,1.0,370.0399999999954,384.7290909090914,391.63,0.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-11-10,381.5,384.5,375.3,378.95,1052143.0,0.0,375.2500000000032,378.70636363635913,390.42,0.0,-0.16,370.0399999999954,374.01000000000204,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-11-11,380.35,381.2,372.05,372.95,1059635.0,-1.6,374.5900000000063,371.63090909091136,388.75,0.0,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-11-12,374.0,379.5,371.25,378.45,1924734.0,1.5,377.00000000000256,368.7236363636375,387.77,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-11-13,383.25,383.3,375.0,376.5,1003914.0,-0.5,376.09999999999815,367.35181818181627,386.7,0.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-11-14,373.2,378.5,372.75,374.65,697374.0,-0.5,375.2900000000003,368.1263636363648,385.55,0.0,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-11-17,371.15,379.85,371.15,377.6,789089.0,0.8,377.1299999999994,373.4809090909082,384.79,0.0,-0.36,375.2900000000003,370.0399999999954,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-11-18,376.15,377.0,371.6,373.45,1051506.0,-1.1,374.3499999999981,374.50181818181704,383.71,0.0,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
