Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-12-17,14214.9,14247.1,14081.0,14149.15,81425.0,-0.0,14197.270000001125,14137.472727272048,14268.3,0.0,-0.22,0.0,0.0,14224.279999999904,14691.390000000072,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-12-18,14200.0,14280.0,14055.4,14191.1,93716.0,0.3,14173.659999998723,14160.570909090617,14260.95,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-12-19,14192.0,14299.0,14100.0,14285.4,68692.0,0.7,14217.189999999257,14219.206363635949,14263.27,1.0,-0.16,14173.659999998723,14064.84999999957,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Down,
2019-12-20,14260.0,14978.0,14222.05,14858.25,423033.0,4.0,14637.000000000175,14451.29727272682,14319.94,2.0,0.06,0.0,0.0,0.0,0.0,,,14154.293520000001,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2019-12-23,14786.0,14993.35,14490.0,14532.5,125031.0,-2.2,14690.049999999814,14546.353636363609,14340.18,3.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-24,14580.0,14623.25,14461.85,14586.0,39686.0,0.4,14698.029999998602,14615.36818181815,14363.59,4.0,0.16,0.0,0.0,0.0,0.0,,,14302.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-26,14600.0,14715.0,14560.0,14599.25,45924.0,0.1,14643.37000000383,14656.858181818476,14386.04,5.0,0.21,0.0,0.0,14698.029999998602,14224.279999999904,,,14312.25,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-12-27,14648.8,14689.65,14574.5,14664.15,29385.0,0.4,14583.740000001555,14709.471818182108,14412.52,6.0,0.27,0.0,0.0,0.0,0.0,,,14377.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-12-30,14679.9,14900.0,14600.1,14851.9,87720.0,1.3,14790.15000000145,14828.500000000015,14454.37,7.0,0.36,14583.740000001555,14173.659999998723,0.0,0.0,,,14563.9,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-12-31,14864.0,14924.3,14710.0,14785.35,62765.0,-0.4,14827.599999999788,14864.531818181422,14485.89,8.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-01,14819.0,14849.35,14712.25,14779.05,23859.0,-0.0,14832.099999999089,14863.321818181532,14513.81,9.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-02,14848.9,14852.95,14687.15,14729.35,46116.0,-0.3,14773.469999997345,14818.974545454388,14534.34,10.0,0.44,0.0,0.0,14832.099999999089,14698.029999998602,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-03,14750.0,14795.0,14556.1,14593.6,40000.0,-0.9,14633.329999999522,14717.232727272365,14539.98,11.0,0.38,0.0,0.0,0.0,0.0,,,0.0,14563.9,2087.8254719999936,137122.8160690001,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-06,14542.0,14542.0,14275.0,14416.65,65136.0,-1.2,14476.230000000243,14652.121818182095,14528.24,0.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2020-01-07,14423.55,14546.75,14260.85,14290.75,72237.0,-0.9,14304.01999999769,14502.455454545765,14505.62,0.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-01-08,14191.6,14450.0,14120.35,14391.25,39488.0,0.7,14288.510000000126,14411.393636362976,14494.73,0.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2020-01-09,14495.0,14675.0,14450.0,14643.45,55708.0,1.8,14482.000000001535,14420.728181817452,14508.89,1.0,0.11,14288.510000000126,14583.740000001555,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2020-01-10,14643.45,14718.9,14570.25,14685.85,39274.0,0.3,14663.810000001977,14455.279090909593,14525.74,2.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2020-01-13,14747.9,14747.9,14601.0,14658.25,26990.0,-0.2,14739.830000000395,14516.661818182085,14538.36,3.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2020-01-14,14657.9,14895.0,14607.0,14868.6,50378.0,1.4,14843.380000000703,14647.963636363787,14569.81,4.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2020-01-15,14828.0,14950.0,14718.85,14860.2,41468.0,-0.1,14866.52000000092,14770.562727272823,14597.47,5.0,0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-16,14851.0,15398.0,14848.1,15354.9,203208.0,3.3,15193.570000000938,15049.691818182386,14669.61,6.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-17,15399.0,15600.0,15358.65,15439.45,96399.0,0.6,15446.01999999868,15296.758181818266,14742.93,7.0,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-20,15230.15,15479.4,15230.15,15417.25,68770.0,-0.1,15523.39000000179,15454.628181818844,14807.15,8.0,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-21,15361.05,15501.6,15200.0,15280.75,63258.0,-0.9,15451.200000000856,15485.585454545566,14852.25,9.0,0.75,0.0,0.0,15523.39000000179,14832.099999999089,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-01-22,15369.0,15585.0,15301.0,15548.7,55627.0,1.8,15453.99000000149,15575.207272727246,14918.58,10.0,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-23,15500.0,15625.0,15455.0,15548.85,42861.0,0.0,15517.050000000476,15652.187272727315,14978.61,11.0,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-24,15600.0,15850.0,15500.15,15755.5,50632.0,1.3,15699.13000000079,15759.649999999761,15052.6,12.0,0.97,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-27,15700.0,15845.0,15559.95,15666.05,31362.0,-0.6,15755.449999998615,15772.347272727347,15111.02,13.0,0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-28,15664.0,15710.0,15366.8,15416.65,53107.0,-1.6,15557.76999999975,15685.98727272643,15140.13,14.0,0.89,0.0,0.0,15755.449999998615,15523.39000000179,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-29,15585.0,15899.95,15440.0,15866.75,64251.0,2.9,15710.150000002322,15723.54272727282,15209.33,15.0,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-30,15802.0,15810.85,15471.25,15520.8,47252.0,-2.2,15591.409999999021,15685.625454545043,15238.99,16.0,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-31,15560.0,15637.25,15310.3,15359.45,59649.0,-1.0,15464.130000001052,15599.8300000009,15250.47,17.0,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-01,15300.0,15661.75,15184.4,15524.75,42181.0,1.1,15479.460000000654,15571.061818181493,15276.59,18.0,0.62,15464.130000001052,14288.510000000126,0.0,0.0,15524.75,15058.75,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2020-02-03,15589.0,16500.0,15530.0,16301.0,203752.0,5.0,15889.04000000027,15777.289090910344,15374.15,19.0,0.69,0.0,0.0,0.0,0.0,,,15974.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-02-04,16400.0,16507.9,16127.05,16455.6,116416.0,0.9,16394.549999999697,16034.863636362672,15477.15,20.0,0.82,0.0,0.0,0.0,0.0,,,16135.599999999999,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-05,16476.0,16481.9,16256.05,16384.85,57511.0,-0.4,16601.459999998857,16218.560000000027,15563.59,21.0,0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-06,16399.0,16549.45,16157.8,16284.95,74084.0,-0.6,16511.080000000715,16363.475454545347,15632.29,22.0,0.91,0.0,0.0,16601.459999998857,15755.449999998615,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-07,16340.0,16385.0,16194.6,16327.8,41407.0,0.3,16327.42999999804,16476.424545454094,15698.53,23.0,0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-02-10,16300.0,16373.1,16112.0,16172.2,61270.0,-1.0,16200.310000000813,16449.645454544312,15743.64,24.0,0.91,0.0,0.0,0.0,0.0,,,0.0,16135.599999999999,4623.5002399999885,141746.3163090001,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-11,16240.0,16300.05,15950.0,15997.15,73350.0,-1.1,16055.759999998758,16411.202727273543,15767.79,25.0,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-12,16026.0,16472.6,15968.45,16297.7,129011.0,1.9,16154.929999997708,16400.28363636318,15818.26,26.0,0.77,16055.759999998758,15464.130000001052,0.0,0.0,16297.7,15808.7,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-13,16328.0,16461.5,16277.35,16412.2,151228.0,0.7,16300.270000001743,16354.272727272473,15874.82,27.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-14,16500.0,16782.4,16250.0,16356.45,165708.0,-0.3,16403.849999999,16264.64000000048,15920.69,28.0,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-02-17,16413.0,16615.0,16373.0,16588.45,139788.0,1.4,16578.659999997035,16365.03727272732,15984.29,29.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-18,16569.9,16569.9,16385.05,16403.85,90013.0,-1.1,16489.440000000453,16416.90454545531,16024.25,30.0,0.78,0.0,0.0,16578.659999997035,16601.459999998857,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-19,16538.6,16831.5,16475.8,16785.05,95000.0,2.3,16667.81999999874,16589.131818181573,16096.7,31.0,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-20,16740.0,16740.0,16525.4,16539.5,65732.0,-1.5,16647.20000000039,16634.723636362993,16138.87,32.0,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-24,16499.0,16576.75,16317.0,16337.25,66516.0,-1.2,16457.46999999958,16605.13272727256,16157.77,33.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-02-25,16373.0,16540.85,16309.35,16380.5,90916.0,0.3,16390.32999999952,16558.847272728155,16178.98,34.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-26,16545.0,16545.0,16150.05,16240.15,116839.0,-0.9,16206.729999997857,16417.705454545736,16184.81,35.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-27,16300.0,16340.85,16057.5,16263.75,90199.0,0.1,16222.510000002076,16331.571818182842,16192.32,36.0,0.47,16206.729999997857,16055.759999998758,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-28,16042.0,16129.05,15680.0,15778.85,140673.0,-3.0,15953.390000000625,16102.67909090886,16152.95,0.0,0.26,0.0,0.0,0.0,0.0,,15808.7,0.0,,-3912.0,137565.7302130001,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2020-03-02,15950.0,16315.0,15901.0,16109.95,117232.0,2.1,15954.159999997704,16011.562727272933,16148.85,0.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-03,16130.25,16499.0,16130.25,16359.4,93372.0,1.5,16167.36000000023,16066.46545454448,16168.9,1.0,0.21,15954.159999997704,16206.729999997857,0.0,0.0,16359.4,15868.4,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2020-03-04,16397.0,16632.5,16020.0,16541.5,111711.0,1.1,16437.9000000004,16159.849090908974,16204.39,2.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-03-05,16550.0,16835.15,16482.5,16576.3,85090.0,0.2,16678.490000000806,16333.98636363618,16239.81,3.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-03-06,16358.1,16565.55,16200.1,16429.3,86212.0,-0.9,16574.40999999983,16419.61818181863,16257.86,4.0,0.28,0.0,0.0,16678.490000000806,16578.659999997035,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2020-03-09,16249.3,16350.0,15701.1,16031.35,123684.0,-2.4,16233.910000000484,16333.3372727272,16236.28,0.0,0.17,0.0,0.0,0.0,0.0,,15868.4,0.0,,-3928.0,133368.1273010001,0.0,Cross_Blw_20EMA,Cross_Down,
2020-03-11,16005.15,16200.0,15772.8,16048.55,123732.0,0.1,16019.230000002019,16278.333636363246,16218.4,0.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-12,15869.45,15882.75,15045.0,15565.55,222866.0,-3.0,15649.759999997274,16046.511818182858,16156.23,0.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-13,15341.0,15855.0,14050.0,14991.8,261670.0,-3.7,15145.149999998743,15658.001818183271,16045.33,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-16,14800.0,14931.05,13492.65,14397.2,221228.0,-4.0,14541.880000000703,15036.48363636242,15888.36,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-17,14500.0,14777.0,14250.0,14541.0,176980.0,1.0,14272.129999999655,14606.224545455596,15760.04,0.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-18,14550.0,14738.0,13400.0,13536.8,212942.0,-6.9,13704.810000000754,13964.529090908822,15548.31,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-19,13000.5,13448.4,12577.05,13120.3,214710.0,-3.1,13196.74000000197,13369.33181818109,15317.07,0.0,-0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-20,13198.0,14433.1,13150.0,14145.5,204925.0,7.8,13563.339999999735,13321.865454544313,15205.49,0.0,-0.79,13196.74000000197,15954.159999997704,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2020-03-23,12750.4,13999.8,12750.05,12944.65,195927.0,-8.5,13140.850000001083,12962.74909090856,14990.17,0.0,-0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-24,13889.0,13889.0,12200.0,13478.35,258686.0,4.1,13386.610000000568,12898.483636364166,14846.19,0.0,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-25,12800.0,14520.0,12800.0,14444.1,198759.0,7.2,14022.66999999975,13310.53545454552,14807.89,0.0,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-26,14699.7,15100.0,14051.55,14919.65,205344.0,3.3,14596.000000001339,13877.783636363638,14818.54,1.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2020-03-27,15400.0,15534.0,14800.0,15108.6,175247.0,1.3,15332.910000000033,14430.786363636726,14846.16,2.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-03-30,14990.0,15890.0,14687.7,15658.65,201470.0,3.6,15726.890000002575,15048.515454544977,14923.54,3.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-03-31,15849.0,16424.95,15701.25,16300.6,183919.0,4.1,16176.719999997877,15847.962727273,15054.69,4.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2020-04-01,16300.25,16456.0,15500.0,15654.55,127512.0,-4.0,16060.770000001998,16127.410909091472,15111.82,5.0,-0.0,0.0,0.0,16176.719999997877,16678.490000000806,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-04-03,15939.7,15939.7,15005.0,15104.65,190780.0,-3.5,15563.010000000691,16018.079999999376,15111.14,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2020-04-07,15575.0,17200.0,15426.05,17038.65,246901.0,12.8,16264.229999999661,16673.660909090308,15294.71,1.0,0.17,15563.010000000691,13196.74000000197,0.0,0.0,17038.65,16526.65,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2020-04-08,16650.0,17544.05,16555.45,16871.25,248445.0,-1.0,16699.020000000834,16873.434545455268,15444.86,2.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-04-09,17436.95,17544.0,16575.0,16839.7,207510.0,-0.2,17129.14000000141,16954.87090909126,15577.7,3.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-04-13,16845.0,16974.0,16330.15,16599.95,83132.0,-1.4,17049.170000000973,16963.288181818498,15675.06,4.0,0.38,0.0,0.0,17129.14000000141,16176.719999997877,,16526.65,0.0,,-3584.0,129538.42996800008,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-15,16657.1,17391.0,16657.1,17325.9,155579.0,4.4,16995.72999999942,17200.006363637105,15832.28,5.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-04-16,17320.0,18001.65,17052.15,17895.25,225740.0,3.3,17613.249999999884,17539.94909090892,16028.75,6.0,0.57,16995.72999999942,15563.010000000691,0.0,0.0,17895.25,17358.25,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2020-04-17,18369.95,18369.95,17223.4,17324.3,187271.0,-3.2,17649.92000000103,17640.665454545815,16152.14,7.0,0.57,0.0,0.0,0.0,0.0,,17358.25,0.0,,-3759.0,125521.38046300008,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-20,17489.8,17489.8,16930.0,16976.4,135197.0,-2.0,17374.620000000155,17658.73454545444,16230.64,8.0,0.56,0.0,0.0,17649.92000000103,17129.14000000141,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-04-21,16800.0,17240.0,16700.0,17015.35,133756.0,0.2,16999.4500000001,17524.187272727082,16305.37,9.0,0.55,0.0,0.0,0.0,0.0,17015.35,16504.35,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-04-22,17008.35,17700.0,16817.2,17642.05,202241.0,3.7,17207.599999999467,17421.930909091476,16432.68,10.0,0.58,16999.4500000001,16995.72999999942,0.0,0.0,,,16840.091894999998,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-04-23,17599.95,17800.0,17306.0,17436.05,187100.0,-1.2,17456.660000000615,17496.907272727796,16528.24,11.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-04-24,17300.0,17800.0,17300.0,17406.05,145116.0,-0.2,17551.179999999847,17506.363636364535,16611.84,12.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-04-27,17585.0,18015.0,17425.0,17950.8,121986.0,3.1,17817.04000000056,17668.525454544782,16739.36,13.0,0.63,0.0,0.0,0.0,0.0,,,17613.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-28,17976.5,18022.95,17501.0,17569.65,107549.0,-2.1,17674.910000001422,17590.46181818185,16818.43,14.0,0.61,0.0,0.0,17817.04000000056,17649.92000000103,,,0.0,17613.8,3936.642206000005,129458.02266900009,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-29,17748.0,17748.0,17400.0,17489.7,105243.0,-0.5,17624.630000001387,17577.07636363707,16882.36,15.0,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-30,17700.0,18000.0,17512.0,17924.65,158370.0,2.5,17783.389999998573,17818.8818181814,16981.63,16.0,0.62,17624.630000001387,16999.4500000001,0.0,0.0,17924.65,17386.65,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2020-05-04,17420.5,17728.15,17360.05,17456.45,118975.0,-2.6,17551.509999999427,17783.15181818258,17026.85,17.0,0.57,0.0,0.0,0.0,0.0,,17386.65,0.0,,-3766.0,125433.54921600009,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-05-05,17571.0,17636.95,17100.0,17421.5,130682.0,-0.2,17506.48000000156,17658.559999999605,17064.44,18.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-05-06,17421.5,17617.1,17270.0,17309.3,135509.0,-0.6,17347.53000000096,17478.720000000954,17087.76,19.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-05-07,17200.0,17280.0,16825.25,17142.45,209078.0,-1.0,17108.560000001802,17350.547272727286,17092.96,20.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-05-08,17350.0,17820.0,17201.5,17802.95,179200.0,3.9,17509.320000000705,17436.598181818328,17160.58,21.0,0.42,17108.560000001802,17624.630000001387,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-05-11,17770.0,17920.0,17490.0,17562.1,184032.0,-1.4,17602.62999999961,17413.433636364032,17198.82,22.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-05-12,17609.0,17777.0,17385.0,17461.95,238937.0,-0.6,17600.740000000238,17456.110000000182,17223.88,23.0,0.38,0.0,0.0,17602.62999999961,17817.04000000056,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-05-13,17750.0,17750.0,16400.0,16512.35,562034.0,-5.4,16976.11999999819,17121.177272726985,17156.12,0.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2020-05-14,16600.0,16850.0,16201.0,16242.5,410272.0,-1.6,16282.239999999292,16734.704545453278,17069.11,0.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-15,16500.0,16550.0,16201.95,16443.8,271603.0,1.2,16153.329999997513,16572.79090909002,17009.55,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-18,16441.0,16575.0,16162.2,16240.35,167962.0,-1.2,16077.83999999694,16327.728181817714,16936.3,0.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-19,16280.2,16415.8,16108.65,16150.3,118144.0,-0.6,16172.610000000219,16110.900000000081,16861.44,0.0,-0.22,16077.83999999694,17108.560000001802,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
