Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-01-18,1067.5,1069.5,1057.28,1065.12,1301994.0,-0.1,1067.3879999998544,1062.9710909091093,1057.28,4.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-01-21,1069.97,1083.25,1063.25,1074.08,4390378.0,0.8,1071.5359999999737,1068.795818181848,1058.88,5.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-01-22,1073.0,1073.4,1064.53,1067.92,2199244.0,-0.6,1071.388,1069.9780000000146,1059.74,6.0,0.28,0.0,0.0,1071.5359999999737,1069.8339999999616,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-01-23,1067.0,1067.92,1050.72,1052.7,1906072.0,-1.4,1060.3739999999812,1066.3867272726845,1059.07,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2019-01-24,1055.0,1060.82,1048.95,1051.12,2527893.0,-0.2,1052.3120000000445,1061.7305454545442,1058.31,0.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-25,1046.5,1055.0,1045.0,1048.0,2815559.0,-0.3,1044.9720000000652,1056.507272727329,1057.33,0.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-28,1045.0,1051.03,1038.38,1042.08,3840109.0,-0.6,1041.087999999927,1048.6465454546124,1055.88,0.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-29,1039.12,1041.5,1026.5,1028.8,3690697.0,-1.3,1033.1720000000596,1038.7009090908705,1053.3,0.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-30,1028.62,1028.62,1014.0,1017.35,4628540.0,-1.1,1020.1220000001304,1026.383454545481,1049.88,0.0,-0.42,0.0,0.0,0.0,0.0,,1018.6500000000001,0.0,,-4448.0,142231.28162619995,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-01-31,1015.5,1044.88,1011.0,1039.97,4144851.0,2.2,1027.082000000034,1025.4219999999787,1048.93,0.0,-0.37,1020.1220000001304,1053.422000000008,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-02-01,1039.97,1058.5,1038.3,1045.22,3913547.0,0.5,1038.1739999999913,1027.4961818182355,1048.58,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-02-04,1047.5,1056.5,1041.32,1052.45,1984572.0,0.7,1051.7920000000522,1034.9454545454555,1048.95,1.0,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-02-05,1054.0,1059.5,1048.5,1057.03,2172572.0,0.4,1060.7719999999372,1043.924727272721,1049.72,2.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-02-06,1058.12,1063.5,1056.8,1061.32,2718921.0,0.4,1062.099999999934,1051.9359999999942,1050.82,3.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2019-02-07,1062.53,1065.0,1052.92,1058.62,1804327.0,-0.3,1062.0619999999972,1058.2283636363686,1051.57,4.0,-0.0,0.0,0.0,1062.099999999934,1071.5359999999737,1058.62,1026.62,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-02-08,1056.0,1072.47,1053.32,1061.32,3058911.0,0.3,1062.0139999999801,1064.420363636389,1052.49,5.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2019-02-11,1056.65,1071.45,1056.65,1069.82,1759091.0,0.8,1066.7380000000508,1071.638181818199,1054.14,6.0,0.15,1062.0139999999801,1020.1220000001304,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-02-12,1069.0,1074.0,1062.4,1064.85,2443097.0,-0.5,1066.837999999941,1072.9699999999839,1055.16,7.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-02-13,1067.78,1077.5,1066.15,1071.72,2360187.0,0.6,1071.2119999999431,1072.4187272727509,1056.74,8.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-02-14,1070.0,1070.0,1052.8,1055.1,1860347.0,-1.6,1062.453999999957,1067.6843636363337,1056.58,0.0,0.19,0.0,0.0,1071.2119999999431,1062.099999999934,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-02-15,1053.68,1054.05,1039.1,1050.32,2104131.0,-0.5,1052.6119999999055,1061.523454545438,1055.99,0.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-02-18,1053.4,1059.0,1043.0,1044.95,1784686.0,-0.5,1045.1480000000947,1054.6752727272446,1054.94,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-02-19,1044.85,1054.08,1039.1,1042.03,1317159.0,-0.3,1038.9179999998632,1048.1434545454163,1053.71,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-02-20,1044.25,1055.5,1040.95,1054.18,1223125.0,1.2,1047.2900000000268,1047.4850909091065,1053.75,1.0,-0.04,1038.9179999998632,1062.0139999999801,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-02-21,1050.85,1059.97,1046.8,1057.95,1315386.0,0.4,1054.7840000000865,1047.9785454545117,1054.15,2.0,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2019-02-22,1059.7,1064.05,1044.55,1045.72,2222677.0,-1.2,1052.4579999999696,1044.8236363635597,1053.35,0.0,-0.05,0.0,0.0,1054.7840000000865,1071.2119999999431,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-02-25,1047.58,1064.97,1047.58,1062.7,2035149.0,1.6,1059.0920000000242,1050.0854545454704,1054.24,1.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-02-26,1055.62,1062.5,1050.55,1055.32,2401857.0,-0.7,1056.5799999999313,1052.1921818181916,1054.34,2.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-02-27,1058.05,1062.22,1044.08,1046.12,1757523.0,-0.9,1050.7499999998743,1053.014545454633,1053.56,0.0,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2019-02-28,1046.55,1052.92,1036.6,1038.78,2911344.0,-0.7,1043.636000000046,1049.3736363636156,1052.15,0.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-03-01,1043.12,1050.45,1038.5,1041.68,2338232.0,0.3,1037.2040000000534,1046.6687272727288,1051.15,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-03-05,1044.45,1055.55,1035.0,1053.55,2959319.0,1.1,1045.4939999998837,1047.46163636363,1051.38,1.0,-0.11,1037.2040000000534,1038.9179999998632,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2019-03-06,1055.0,1055.15,1045.28,1052.12,2114511.0,-0.1,1051.8039999999373,1046.707454545504,1051.45,2.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2019-03-07,1054.8,1065.0,1047.5,1063.25,2551213.0,1.1,1061.751999999974,1051.6778181818618,1052.58,3.0,-0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-08,1057.53,1065.0,1054.72,1064.1,1763365.0,0.1,1065.8479999999981,1057.201090909084,1053.67,4.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-11,1066.0,1071.85,1061.1,1064.22,2306027.0,0.0,1066.1119999999764,1059.9843636363173,1054.68,5.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-12,1073.5,1087.5,1068.5,1085.5,3774323.0,2.0,1079.3840000000964,1072.505818181783,1057.61,6.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-13,1087.5,1117.0,1086.05,1113.28,14291587.0,2.6,1102.3619999998646,1091.9043636363967,1062.92,7.0,0.49,0.0,0.0,0.0,0.0,,,1090.28,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-14,1122.42,1123.75,1105.3,1112.38,3844966.0,-0.1,1117.0199999998986,1105.9905454545242,1067.63,8.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-15,1115.5,1129.95,1114.03,1126.5,3190772.0,1.3,1130.6640000000116,1119.872363636303,1073.23,9.0,0.84,0.0,0.0,0.0,0.0,,,1104.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-18,1130.95,1145.82,1123.5,1130.72,3589680.0,0.4,1134.4079999999012,1131.0072727272945,1078.71,10.0,0.96,0.0,0.0,0.0,0.0,,,1107.72,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-19,1134.75,1137.95,1125.5,1133.88,2989498.0,0.3,1135.2600000000084,1140.7510909090652,1083.96,11.0,1.09,0.0,0.0,0.0,0.0,,,1110.88,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-03-20,1134.5,1150.0,1130.53,1149.5,2927998.0,1.4,1146.9199999999619,1151.223272727364,1090.2,12.0,1.22,0.0,0.0,0.0,0.0,,,1126.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-22,1150.0,1153.5,1135.4,1138.08,7600970.0,-1.0,1144.1239999999552,1154.6647272726768,1094.76,13.0,1.23,0.0,0.0,1146.9199999999619,1054.7840000000865,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-25,1130.0,1143.92,1126.5,1140.65,2299815.0,0.2,1143.3779999999697,1155.082363636302,1099.13,14.0,1.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-26,1137.95,1157.5,1136.3,1155.68,2946712.0,1.3,1150.507999999977,1156.5407272727316,1104.52,15.0,1.28,1143.3779999999697,1037.2040000000534,0.0,0.0,,,1132.68,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-27,1159.28,1164.03,1139.53,1149.72,3471325.0,-0.5,1150.3339999999816,1155.2074545454925,1108.82,16.0,1.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-28,1149.4,1162.5,1143.92,1151.4,4888582.0,0.1,1154.2479999999741,1156.5076363636008,1112.88,17.0,1.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-03-29,1152.3,1162.5,1147.0,1159.45,2986742.0,0.7,1158.0439999999908,1158.3294545453946,1117.31,18.0,1.23,0.0,0.0,0.0,0.0,,,1136.45,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-01,1162.62,1166.0,1152.3,1155.9,2411769.0,-0.3,1156.463999999934,1159.1814545454222,1120.99,19.0,1.22,0.0,0.0,1158.0439999999908,1146.9199999999619,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-02,1160.0,1160.0,1142.72,1147.42,2727624.0,-0.7,1152.758000000034,1156.34436363633,1123.51,20.0,1.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-03,1146.05,1158.0,1144.12,1146.38,1914863.0,-0.1,1147.6959999999617,1152.8690909091051,1125.68,21.0,1.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-04,1146.38,1156.5,1140.0,1141.97,2302888.0,-0.4,1141.3280000000514,1150.3125454545182,1127.24,22.0,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-05,1143.9,1156.88,1141.0,1152.8,2087795.0,0.9,1146.5640000000187,1149.623999999977,1129.67,23.0,0.91,1141.3280000000514,1143.3779999999697,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-08,1159.5,1161.47,1140.05,1144.7,1599533.0,-0.7,1146.8499999999124,1145.848363636383,1131.1,24.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-04-09,1148.3,1151.5,1133.5,1143.62,2694400.0,-0.1,1145.3360000000598,1144.4847272726913,1132.29,25.0,0.72,0.0,0.0,1146.8499999999124,1158.0439999999908,,,0.0,1136.45,10128.487230400022,152359.76885659999,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-10,1125.0,1142.0,1115.5,1118.68,27032175.0,-2.2,1129.201999999951,1133.971272727355,1131.0,0.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2019-04-11,1122.45,1131.5,1118.47,1128.75,2198325.0,0.9,1122.8860000000168,1128.9656363636768,1130.78,0.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-12,1126.05,1136.1,1126.05,1132.62,2292611.0,0.3,1125.8679999999204,1128.1423636364239,1130.96,1.0,0.35,1122.8860000000168,1141.3280000000514,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2019-04-15,1135.0,1146.45,1132.18,1144.4,2554945.0,1.0,1136.7140000001455,1132.1419999999234,1132.24,2.0,0.36,0.0,0.0,0.0,0.0,1144.4,1109.4,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2019-04-16,1145.47,1154.95,1140.15,1152.53,2068444.0,0.7,1152.0660000001153,1137.8814545455343,1134.17,3.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-18,1156.5,1157.53,1144.0,1146.82,2653714.0,-0.5,1152.2340000000968,1141.1616363636163,1135.38,4.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-22,1162.5,1162.5,1130.5,1134.35,5245105.0,-1.1,1143.3200000001425,1139.2279999999723,1135.28,0.0,0.3,0.0,0.0,1152.2340000000968,1146.8499999999124,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-04-23,1138.78,1145.0,1120.8,1122.65,3820600.0,-1.0,1127.8139999999994,1135.834181818203,1134.08,0.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-04-24,1125.0,1141.95,1123.53,1139.88,3088532.0,1.5,1129.352000000068,1138.4170909090608,1134.63,1.0,0.17,1127.8139999999994,1122.8860000000168,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-04-25,1143.45,1149.4,1128.97,1131.72,4521659.0,-0.7,1130.1499999999965,1138.2280000000728,1134.35,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-04-26,1132.95,1142.5,1128.45,1140.47,2926892.0,0.8,1138.0760000000828,1136.7227272727016,1134.93,1.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2019-04-30,1142.5,1160.0,1139.2,1158.72,3134209.0,1.6,1153.2340000000313,1142.347454545502,1137.2,2.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-05-02,1161.75,1179.82,1158.75,1177.9,4292325.0,1.7,1170.3460000002324,1153.737272727251,1141.08,3.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-03,1182.1,1189.0,1178.25,1183.97,3087880.0,0.5,1186.941999999919,1167.1101818181123,1145.16,4.0,0.52,0.0,0.0,0.0,0.0,,,1132.6126800000002,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-06,1174.0,1175.95,1158.53,1164.22,3437023.0,-1.7,1179.6060000000962,1173.1280000000015,1146.98,5.0,0.5,0.0,0.0,1186.941999999919,1152.2340000000968,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-05-07,1175.95,1179.0,1159.0,1161.18,2481051.0,-0.3,1167.4459999999754,1176.3160000000407,1148.33,6.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2019-05-08,1161.28,1161.9,1144.0,1153.62,3016052.0,-0.7,1153.9080000000122,1173.6150909091448,1148.83,7.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-05-09,1150.0,1150.0,1135.8,1145.45,2256931.0,-0.7,1144.1600000000817,1164.7007272727728,1148.51,0.0,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-05-10,1145.68,1162.45,1145.68,1148.25,2648550.0,0.2,1145.0099999999948,1158.9559999999517,1148.49,0.0,0.26,1144.1600000000817,1127.8139999999994,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-13,1148.03,1156.68,1140.0,1143.6,2767908.0,-0.4,1142.314000000095,1149.5163636364114,1148.02,0.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-05-14,1148.35,1155.5,1137.78,1143.95,2623686.0,0.0,1142.735999999897,1141.2996363636166,1147.63,0.0,0.14,1142.314000000095,1144.1600000000817,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2019-05-15,1148.0,1153.6,1141.1,1143.35,2239087.0,-0.1,1143.2200000001694,1136.3358181818166,1147.22,0.0,0.1,1142.735999999897,1142.314000000095,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-16,1140.28,1159.5,1140.0,1155.32,2012534.0,1.0,1149.67200000006,1140.1814545454954,1148.0,1.0,0.12,1143.2200000001694,1142.735999999897,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-05-17,1156.5,1184.65,1155.8,1181.05,3689695.0,2.2,1170.7079999999678,1155.3612727273828,1151.14,2.0,0.25,0.0,0.0,0.0,0.0,,,1158.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-05-20,1204.0,1219.35,1190.0,1216.18,4424908.0,3.0,1204.4019999999691,1178.8861818181622,1157.34,3.0,0.47,0.0,0.0,0.0,0.0,,,1192.18,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-21,1219.0,1224.7,1199.72,1201.85,2581294.0,-1.2,1215.122000000003,1194.0185454545735,1161.58,4.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-22,1205.92,1213.0,1197.12,1202.88,2846665.0,0.1,1214.6400000000867,1205.7763636364325,1165.51,5.0,0.65,0.0,0.0,1215.122000000003,1186.941999999919,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-23,1204.5,1219.95,1159.55,1166.05,8270499.0,-3.1,1184.9420000000382,1200.490181818208,1165.56,6.0,0.46,0.0,0.0,0.0,0.0,,,0.0,1192.18,6032.064975999996,158391.83383259998,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2019-05-24,1179.85,1193.08,1170.08,1186.68,3423200.0,1.8,1175.7680000000219,1201.7670909091485,1167.57,7.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-05-27,1189.45,1210.95,1186.12,1204.18,3012256.0,1.5,1190.0199999999586,1206.0632727272914,1171.06,8.0,0.5,1175.7680000000219,1143.2200000001694,0.0,0.0,1204.18,1167.18,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-28,1208.25,1210.0,1193.53,1208.1,1841210.0,0.3,1203.291999999973,1208.4792727273261,1174.59,9.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-29,1205.1,1215.4,1205.1,1208.45,1868804.0,0.0,1215.9360000001489,1207.397090909055,1177.81,10.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-05-30,1208.0,1223.95,1206.53,1219.78,2339800.0,0.9,1219.532000000152,1209.07199999998,1181.81,11.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-31,1228.4,1232.5,1178.4,1212.68,4946270.0,-0.6,1216.3739999999866,1209.9241818181908,1184.75,12.0,0.61,0.0,0.0,1219.532000000152,1215.122000000003,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2019-06-03,1213.5,1229.9,1212.47,1228.55,2120215.0,1.3,1224.5380000000387,1221.5594545454833,1188.92,13.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-04,1227.5,1232.88,1220.53,1226.15,1610747.0,-0.2,1227.9560000000647,1228.8249090909294,1192.47,14.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-06-06,1226.6,1235.0,1206.68,1211.68,3908731.0,-1.2,1219.2220000000434,1229.972181818137,1194.3,15.0,0.64,0.0,0.0,1227.9560000000647,1219.532000000152,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-07,1212.82,1227.12,1204.5,1223.82,1992733.0,1.0,1221.6580000000783,1227.4672727273082,1197.11,16.0,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-10,1234.97,1234.97,1216.05,1220.1,1769285.0,-0.3,1218.2139999999804,1224.6521818182105,1199.3,17.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-11,1225.75,1229.95,1220.18,1224.2,1775823.0,0.3,1222.093999999925,1224.9305454546059,1201.67,18.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-12,1222.5,1224.2,1211.82,1213.53,1827155.0,-0.9,1219.4819999999067,1221.2149090908588,1202.8,19.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-13,1217.97,1226.0,1207.97,1222.35,2776987.0,0.7,1218.8979999998091,1220.3199999999986,1204.66,20.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-14,1221.47,1229.47,1212.5,1217.55,2989230.0,-0.4,1218.1559999999608,1219.2747272727174,1205.89,21.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-17,1217.5,1219.95,1208.65,1211.0,3202505.0,-0.5,1213.2500000000214,1214.6683636363687,1206.38,22.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
