Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-03-11,2028.9,2033.0,2003.65,2014.8,3111689.0,-0.4,2023.0000000001364,2009.1663636363376,1997.92,4.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-12,2014.05,2024.8,2003.0,2012.45,2658550.0,-0.1,2018.00999999976,2005.0809090908547,1999.3,5.0,0.16,0.0,0.0,2023.0000000001364,2064.5299999999697,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-13,2013.0,2015.9,1978.6,2000.5,1833163.0,-0.6,2005.5799999998335,2006.0881818181801,1999.42,6.0,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-03-14,2004.95,2007.8,1981.0,1987.4,1905495.0,-0.7,1990.5899999999529,2008.5336363637712,1998.27,0.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-03-15,1998.9,2068.95,1991.0,2039.95,5184318.0,2.6,2016.0700000000784,2018.0590909090233,2002.24,1.0,0.15,1990.5899999999529,1979.9699999999611,0.0,0.0,2039.95,1977.95,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2019-03-18,2043.0,2064.6,2011.0,2022.8,2349915.0,-0.8,2024.6499999999778,2020.9681818182048,2004.2,2.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-03-19,2030.0,2030.0,1995.1,2022.8,2373993.0,0.0,2030.6899999999332,2020.9227272726644,2005.97,3.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-20,2028.0,2044.8,2000.0,2015.05,3091165.0,-0.4,2025.2299999997795,2018.6072727271749,2006.84,4.0,0.16,0.0,0.0,2030.6899999999332,2023.0000000001364,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-03-22,2015.0,2016.0,1983.3,2005.65,3148149.0,-0.5,2005.979999999916,2014.9418181817632,2006.72,0.0,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F382
2019-03-25,2007.8,2007.8,1977.2,1984.25,2429205.0,-1.1,1991.2600000000948,2006.180909090887,2004.58,0.0,0.06,0.0,0.0,0.0,0.0,,1977.95,0.0,,-2666.0,86341.27666400008,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-03-26,1984.0,1994.95,1958.05,1982.65,2316539.0,-0.1,1979.8600000000333,1997.3845454546808,2002.49,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-03-27,1994.0,1998.0,1961.0,1967.9,2266166.0,-0.7,1967.6399999998757,1984.7763636363388,1999.2,0.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-03-28,1980.0,2014.6,1972.8,2000.3,4054489.0,1.6,1982.739999999968,1983.400909091015,1999.3,1.0,-0.05,1967.6399999998757,1990.5899999999529,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-03-29,2019.0,2024.9,1983.55,2001.65,2948955.0,0.1,1997.83999999988,1979.882727272714,1999.53,2.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2019-04-01,2010.0,2039.95,2008.25,2031.65,2095740.0,1.5,2023.179999999942,1996.4609090908893,2002.59,3.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-02,2037.1,2086.0,2037.0,2079.3,3719663.0,2.3,2066.9900000001508,2026.5227272727152,2009.89,4.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-03,2085.0,2089.6,2058.1,2079.3,2939886.0,0.0,2085.5700000001343,2053.5027272726875,2016.5,5.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-04,2078.15,2079.7,2007.4,2014.5,4397518.0,-3.1,2055.9500000002718,2053.465454545554,2016.31,0.0,0.23,0.0,0.0,2085.5700000001343,2030.6899999999332,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-04-05,2028.65,2054.4,2018.8,2048.3,3152103.0,1.7,2044.3100000000177,2063.2545454545743,2019.36,1.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,Cls_Crs_Abv_F50
2019-04-08,2059.0,2075.0,2032.7,2070.75,2194294.0,1.1,2048.8100000000413,2074.1927272726825,2024.25,2.0,0.31,2044.3100000000177,1967.6399999998757,0.0,0.0,2070.75,2007.75,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-04-09,2070.0,2098.0,2057.65,2091.5,2690970.0,1.0,2077.000000000011,2087.2609090908336,2030.66,3.0,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-10,2083.0,2085.5,2036.0,2040.25,3313062.0,-2.5,2071.9999999998745,2073.737272727236,2031.57,4.0,0.33,0.0,0.0,2077.000000000011,2085.5700000001343,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-11,2045.0,2055.0,2013.65,2019.5,3422442.0,-1.0,2036.440000000035,2055.579090909099,2030.42,0.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-04-12,2038.0,2039.0,2007.0,2014.5,3198471.0,-0.2,2010.4000000002452,2034.9163636363983,2028.91,0.0,0.18,0.0,0.0,0.0,0.0,,2007.75,0.0,,-2583.0,83583.38111900007,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-15,2070.0,2119.8,2041.0,2113.3,9189201.0,4.9,2059.380000000094,2053.6836363637995,2036.94,1.0,0.28,2010.4000000002452,2044.3100000000177,0.0,0.0,2113.3,2049.3,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2019-04-16,2120.0,2155.95,2115.55,2131.8,5771952.0,0.9,2119.2500000000437,2083.918181818157,2045.98,2.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-18,2149.9,2155.0,2114.2,2150.05,3413728.0,0.9,2161.5100000000966,2117.5936363637175,2055.89,3.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-22,2148.0,2176.0,2145.6,2161.45,2007135.0,0.5,2180.3500000001295,2138.3881818182635,2065.94,4.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-23,2163.0,2165.5,2134.05,2155.05,2163524.0,-0.3,2164.960000000019,2155.7163636362675,2074.43,5.0,0.72,0.0,0.0,2180.3500000001295,2077.000000000011,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-24,2158.0,2195.0,2156.1,2183.45,3003071.0,1.3,2178.020000000286,2181.5227272727425,2084.81,6.0,0.8,0.0,0.0,0.0,0.0,,,2091.53301,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-04-25,2175.0,2205.0,2168.05,2195.0,4211526.0,0.5,2191.3799999998155,2209.321818181783,2095.31,7.0,0.88,0.0,0.0,0.0,0.0,,,2153.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-26,2203.0,2243.95,2193.15,2238.55,2716958.0,2.0,2225.5300000002244,2236.270000000055,2108.95,8.0,1.0,0.0,0.0,0.0,0.0,,,2194.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-04-30,2238.55,2266.95,2230.1,2260.35,3488395.0,1.0,2259.620000000061,2255.7827272728027,2123.37,9.0,1.13,0.0,0.0,0.0,0.0,,,2216.35,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-05-02,2255.0,2259.4,2211.1,2215.4,2457699.0,-2.0,2244.4000000001106,2245.6299999999974,2132.13,10.0,1.09,0.0,0.0,2259.620000000061,2180.3500000001295,,,0.0,2216.35,3844.2223559999893,87427.60347500005,0.0,Close_GT_20EMA,Cross_Down,
2019-05-03,2185.0,2186.05,2125.0,2132.0,3780886.0,-3.8,2178.430000000073,2215.4681818179997,2132.12,0.0,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-05-06,2110.0,2165.0,2108.5,2157.85,2891422.0,1.2,2142.8800000001647,2196.9163636362578,2134.57,1.0,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-05-07,2160.05,2184.35,2138.8,2151.95,2201698.0,-0.3,2128.640000000072,2178.5554545454634,2136.23,2.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-08,2151.0,2168.0,2130.4,2152.85,1824895.0,0.0,2140.980000000216,2162.681818181999,2137.81,3.0,0.55,2128.640000000072,2010.4000000002452,0.0,0.0,2152.85,2087.85,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-05-09,2145.0,2184.1,2136.1,2172.55,2264162.0,0.9,2168.6600000001745,2152.8027272726194,2141.12,4.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2019-05-10,2175.0,2192.0,2125.85,2135.8,2039633.0,-1.7,2149.500000000014,2134.9536363636525,2140.61,0.0,0.4,0.0,0.0,2168.6600000001745,2259.620000000061,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-05-13,2133.0,2167.0,2121.65,2128.75,1701744.0,-0.3,2135.690000000308,2119.5781818181913,2139.48,0.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-14,2135.0,2159.8,2072.35,2092.35,2456110.0,-1.7,2103.500000000098,2103.9518181817693,2134.99,0.0,0.16,0.0,0.0,0.0,0.0,,2087.85,0.0,,-2600.0,84650.20863500006,0.0,Close_LT_20EMA,Cross_Down,
2019-05-15,2097.0,2124.0,2084.5,2095.4,2346876.0,0.1,2085.4200000001692,2101.7136363637783,2131.22,0.0,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-16,2096.0,2124.0,2077.05,2108.75,1946529.0,0.6,2094.7200000000594,2104.0945454545054,2129.08,0.0,0.01,2085.4200000001692,2128.640000000072,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-17,2112.6,2135.0,2090.0,2095.45,1947908.0,-0.6,2094.0999999997475,2091.018181818148,2125.88,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-05-20,2125.0,2151.4,2050.0,2143.95,2625116.0,2.3,2127.8300000001454,2101.8599999999906,2127.6,1.0,-0.01,0.0,0.0,0.0,0.0,2143.95,2078.95,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-05-21,2148.05,2148.7,2102.55,2109.75,1863157.0,-1.6,2123.440000000088,2100.4654545454196,2125.9,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-05-22,2110.0,2121.95,2075.0,2081.75,2595795.0,-1.3,2099.9899999999616,2091.88000000015,2121.7,0.0,-0.1,0.0,0.0,0.0,0.0,,2078.95,0.0,,-2535.0,81942.96369200006,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-23,2098.0,2115.35,2050.0,2054.05,2541294.0,-1.3,2067.9900000002017,2081.5436363635827,2115.25,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-05-24,2070.0,2070.0,2032.25,2048.0,2274208.0,-0.3,2037.979999999894,2068.230909090931,2108.85,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-27,2054.8,2068.95,2040.1,2055.15,2329820.0,0.3,2041.1499999999505,2060.767272727311,2103.73,0.0,-0.32,2037.979999999894,2085.4200000001692,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-28,2060.0,2097.5,2045.0,2073.75,5872979.0,0.9,2059.560000000094,2056.4636363636073,2100.88,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-05-29,2080.0,2123.7,2077.1,2107.55,3281320.0,1.6,2094.2500000000255,2065.4609090909307,2101.51,1.0,-0.25,0.0,0.0,0.0,0.0,2107.55,2043.5500000000002,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-05-30,2123.0,2156.55,2114.4,2146.3,4971725.0,1.8,2135.9499999999025,2089.8518181820255,2105.78,2.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-31,2160.0,2204.95,2152.25,2196.55,4265370.0,2.3,2186.929999999833,2126.893636363706,2114.42,3.0,0.05,0.0,0.0,0.0,0.0,,,2152.55,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-03,2201.0,2247.65,2185.65,2242.3,3682419.0,2.1,2238.5100000001694,2183.925454545617,2126.6,4.0,0.26,0.0,0.0,0.0,0.0,,,2198.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-04,2224.0,2224.0,2175.0,2183.1,2408658.0,-2.6,2224.5800000002273,2208.301818181735,2131.98,5.0,0.3,0.0,0.0,2238.5100000001694,2168.6600000001745,,,0.0,2198.3,3278.715772,85221.67946400006,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-06,2199.0,2199.0,2152.0,2166.1,3735467.0,-0.8,2192.1000000001486,2217.204545454435,2135.23,6.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2019-06-07,2174.0,2189.8,2142.1,2181.75,2659446.0,0.7,2172.8000000001975,2221.372727272752,2139.66,7.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-06-10,2196.7,2235.85,2185.5,2231.5,2080593.0,2.3,2196.3600000000743,2234.5518181817934,2148.41,8.0,0.42,2172.8000000001975,2037.979999999894,0.0,0.0,2231.5,2164.5,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-11,2237.0,2263.95,2231.0,2252.8,3048937.0,1.0,2244.0099999999657,2246.510000000071,2158.35,9.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-12,2245.0,2266.9,2219.0,2260.9,2404448.0,0.4,2270.7399999999543,2254.205454545561,2168.12,10.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-06-13,2264.0,2285.0,2243.05,2254.1,3320916.0,-0.3,2271.0299999999515,2256.1036363636576,2176.31,11.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-14,2257.25,2263.1,2234.0,2254.5,2131408.0,0.0,2260.2200000000375,2257.896363636404,2183.75,12.0,0.69,0.0,0.0,2271.0299999999515,2238.5100000001694,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-17,2256.0,2262.0,2241.45,2249.2,1489497.0,-0.2,2251.579999999846,2262.006363636405,2189.99,13.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-06-18,2244.0,2260.0,2231.2,2250.85,1877447.0,0.1,2248.9099999999494,2272.9645454547026,2195.78,14.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-19,2255.0,2276.0,2243.15,2259.9,1652817.0,0.4,2255.300000000157,2274.7427272726927,2201.89,15.0,0.72,2248.9099999999494,2172.8000000001975,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-20,2230.0,2284.0,2212.0,2277.95,2199377.0,0.8,2269.999999999938,2275.1672727271653,2209.13,16.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-21,2285.0,2292.5,2242.0,2249.85,3871804.0,-1.2,2263.2299999999177,2262.913636363634,2213.01,17.0,0.65,0.0,0.0,2269.999999999938,2271.0299999999515,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-06-24,2254.15,2280.0,2250.8,2275.5,1382424.0,1.1,2270.6599999998525,2265.756363636334,2218.96,18.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-25,2270.0,2274.45,2250.5,2267.8,1386077.0,-0.3,2268.8700000001563,2267.7990909092364,2223.61,19.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-26,2265.0,2266.8,2250.0,2254.2,1762224.0,-0.6,2259.1499999998423,2265.945454545368,2226.53,20.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-06-27,2255.0,2264.0,2241.3,2252.55,2813464.0,-0.1,2256.800000000049,2262.527272727173,2229.0,21.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-28,2260.0,2261.95,2222.5,2227.2,2372928.0,-1.1,2233.0799999999963,2250.5163636362386,2228.83,0.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-07-01,2235.0,2255.0,2206.6,2239.55,2769940.0,0.6,2231.5600000002487,2243.200909091038,2229.85,1.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2019-07-02,2244.9,2257.0,2216.45,2252.1,1771746.0,0.6,2241.6800000000417,2241.0772727272633,2231.97,2.0,0.38,2231.5600000002487,2248.9099999999494,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2019-07-03,2252.2,2258.8,2232.0,2237.65,1656881.0,-0.6,2240.8299999999954,2235.7036363636626,2232.51,3.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-04,2234.0,2252.0,2230.1,2242.65,984140.0,0.2,2245.6299999997864,2236.8809090908635,2233.48,4.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-05,2247.0,2250.0,2140.0,2163.1,4088470.0,-3.5,2194.539999999939,2206.8827272728486,2226.78,0.0,0.08,0.0,0.0,0.0,0.0,,2164.5,0.0,,-2546.0,82500.99764400006,0.0,Cross_Blw_20EMA,Cross_Down,
2019-07-08,2149.0,2188.8,2132.1,2175.4,2788062.0,0.6,2168.590000000273,2190.995454545391,2221.88,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-09,2174.0,2174.4,2104.55,2133.35,3977224.0,-1.9,2135.2599999998347,2164.5018181818323,2213.45,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-10,2080.0,2127.85,2071.3,2108.2,6343581.0,-1.2,2104.8100000000413,2133.9336363637085,2203.43,0.0,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-11,2128.0,2129.0,2086.05,2102.55,2400346.0,-0.3,2098.8599999998805,2109.0472727274355,2193.82,0.0,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-12,2102.1,2119.75,2093.1,2107.6,1560725.0,0.2,2092.1400000001486,2089.017272727222,2185.61,0.0,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-15,2125.0,2153.6,2098.0,2145.7,2900415.0,1.8,2124.2999999999415,2091.1427272727306,2181.81,0.0,-0.52,2092.1400000001486,2231.5600000002487,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-16,2126.0,2132.5,2100.0,2106.0,2735399.0,-1.9,2121.759999999892,2087.1827272727605,2174.59,0.0,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-17,2108.0,2125.0,2092.1,2117.25,1802969.0,0.5,2121.380000000114,2092.188181818339,2169.13,0.0,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-18,2116.2,2116.2,2060.0,2065.95,3072096.0,-2.4,2086.1500000003925,2087.039090909104,2159.3,0.0,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-07-19,2077.0,2097.0,2062.5,2076.95,1953177.0,0.5,2066.8599999998914,2079.4181818180987,2151.46,0.0,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-22,2077.0,2117.45,2068.8,2109.9,1920167.0,1.6,2088.7099999996917,2090.339090909156,2147.5,0.0,-0.66,2066.8599999998914,2092.1400000001486,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-23,2127.9,2130.0,2102.4,2112.45,3538588.0,0.1,2103.369999999991,2097.30363636367,2144.16,0.0,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2019-07-24,2110.0,2120.8,2076.5,2096.8,2413196.0,-0.7,2111.8500000001604,2094.97181818191,2139.65,0.0,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-25,2108.9,2135.0,2092.55,2127.9,2544464.0,1.5,2122.5599999998612,2102.875454545555,2138.53,0.0,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-26,2129.8,2129.8,2095.0,2109.05,1720592.0,-0.9,2113.969999999934,2103.8945454545074,2135.72,0.0,-0.49,0.0,0.0,2122.5599999998612,2269.999999999938,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-29,2110.8,2142.0,2103.3,2130.0,1647090.0,1.0,2124.7099999999664,2119.6918181817073,2135.18,0.0,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-30,2130.0,2185.0,2120.45,2179.15,2851672.0,2.3,2161.9400000001187,2145.3845454545954,2139.37,1.0,-0.24,0.0,0.0,0.0,0.0,2179.15,2113.15,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-07-31,2171.75,2211.7,2147.15,2205.7,3000677.0,1.2,2195.5000000001346,2178.5090909091377,2145.68,2.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-01,2200.0,2217.5,2166.25,2180.05,2375236.0,-1.2,2204.330000000027,2187.688181818201,2148.96,3.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-02,2173.0,2210.0,2165.5,2205.3,2500816.0,1.2,2210.33999999976,2201.566363636357,2154.32,4.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-05,2199.9,2252.25,2195.6,2248.6,3039682.0,2.0,2231.459999999952,2229.9918181819376,2163.3,5.0,0.26,0.0,0.0,0.0,0.0,,,2156.704755,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-06,2232.8,2251.95,2211.45,2214.9,2885467.0,-1.5,2228.300000000172,2239.719999999994,2168.22,6.0,0.31,0.0,0.0,2231.459999999952,2122.5599999998612,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
